Callsign,Origin,Destination,Day
MABEU,EGSS,EIDW,2020-11-24 
MSA985,LIPO,LIEE,2020-11-24 
FIN4JL,EFHK,EFOU,2020-11-24 
GCL801P,EIDW,LIPE,2020-11-24 
BCS3319,ENGM,EKCH,2020-11-24 
IBE3493,LSGG,LEMD,2020-11-24 
MDT7,ENBR,ENGM,2020-11-24 
BCS1443,EGNX,EHAM,2020-11-24 
GWI7AX,EDDM,EDDK,2020-11-24 
ABW282,EDDF,UUDD,2020-11-24 
ECLBB,LEMD,LEVC,2020-11-24 
SAS1219,EKCH,EKYT,2020-11-24 
VLJ571W,LIME,EGNX,2020-11-24 
IOZZF,LIPK,LIPE,2020-11-24 
AEA71WK,LEMD,LEPA,2020-11-24 
AFR61ZU,LFPO,LFBO,2020-11-24 
RYR27ZX,EHEH,LPFR,2020-11-24 
RSY7610,EBLG,UUWW,2020-11-24 
GWI8MV,EDDM,EDDL,2020-11-24 
DLH4LF,EDDL,EDDM,2020-11-24 
LOT2NM,EGLL,EPWA,2020-11-24 
AZA1NK,LICJ,LIRF,2020-11-24 
ANE8761,LIPE,LEMD,2020-11-24 
STK8K,EIDW,EIKY,2020-11-24 
RYR2QU,LPPT,LIPE,2020-11-24 
TAY4018,EYKA,EPWA,2020-11-24 
FIN1YB,LKPR,EFHK,2020-11-24 
BCS5707,LROP,LIPO,2020-11-24 
BCS943,LYBE,LOWL,2020-11-24 
DLH5RW,EDDM,EBBR,2020-11-24 
TRA4E,LEMG,EHEH,2020-11-24 
ABR2MA,EDDK,EDDH,2020-11-24 
RYR9GW,LPPR,LFOB,2020-11-24 
WRC165,UKBB,UKLL,2020-11-24 
NPT023H,EGJJ,EGNX,2020-11-24 
SAS019,ESPA,ESSA,2020-11-24 
BCS5781,EVRA,EYVI,2020-11-24 
LOT4YA,LSZH,EPWA,2020-11-24 
ANE8525,LEIB,LEPA,2020-11-24 
NJE961F,UUWW,EGGW,2020-11-24 
AFL7030,UUEE,EDDP,2020-11-24 
BCS3789,EETN,EPGD,2020-11-24 
STK48D,EIDW,EIDL,2020-11-24 
ANE02US,LEMD,LFBD,2020-11-24 
SAS223,ENGM,ENCN,2020-11-24 
CGF6700,EDDK,EKBI,2020-11-24 
NWS9448,UUEE,EGLL,2020-11-24 
RYR650Z,LEBL,LPPR,2020-11-24 
AFL1317,ULMM,UUEE,2020-11-24 
RYR859,LIBD,LIEE,2020-11-24 
ANE48FQ,LEMH,LEPA,2020-11-24 
BNO92J,ENZV,ENBR,2020-11-24 
EJU314H,LFBO,LFPO,2020-11-24 
ANE8950,LEMD,LEMG,2020-11-24 
IBE31BG,EDDM,LEMD,2020-11-24 
XK157KE,LFML,LFKJ,2020-11-24 
GWI007,EDDB,EDDK,2020-11-24 
CGF1809,LROP,LRCL,2020-11-24 
ANE8864,LEMD,LEAL,2020-11-24 
CCM787R,LFPO,LFKB,2020-11-24 
SAS4047,ENGM,ENZV,2020-11-24 
HLE02,EGPD,EGPE,2020-11-24 
ETH729,EGCC,EBBR,2020-11-24 
RZO126,LPPD,LPPT,2020-11-24 
DLH9VJ,EDDF,LBSF,2020-11-24 
LOT9KM,EPSC,EPWA,2020-11-24 
DLH3NK,EDDH,EDDM,2020-11-24 
IBE31WL,LEMD,LPPT,2020-11-24 
TAP1370,LPPR,EGLL,2020-11-24 
TAY4537,EETN,EDDB,2020-11-24 
RYR3EY,EGCC,LIME,2020-11-24 
BCS917,UKBB,EDDP,2020-11-24 
BCS804P,LFML,LIPE,2020-11-24 
LOT3501,EPGD,EPKK,2020-11-24 
SAS286,ENBR,ENGM,2020-11-24 
BCS6773,LPPR,EGLL,2020-11-24 
BOX181,EDDK,EBBR,2020-11-24 
BVR222,LSZH,EDDV,2020-11-24 
RYR8KH,LEAL,EBCI,2020-11-24 
HBGLS,LSZB,LIRA,2020-11-24 
ABR1482,EDDK,EPKT,2020-11-24 
CCM777H,LFPO,LFKJ,2020-11-24 
N703A,EDDV,LGAV,2020-11-24 
SAS463,ENGM,EKCH,2020-11-24 
GWI2BZ,EDDS,EDDH,2020-11-24 
RYR2ZG,EDDF,LPFR,2020-11-24 
BTI79M,EETN,EVRA,2020-11-24 
AEA92RQ,LEIB,LEPA,2020-11-24 
SRN3051,ENCN,EKCH,2020-11-24 
SRN1957,EPGD,EDDK,2020-11-24 
DLH6KA,EDDK,EDDM,2020-11-24 
GWI9NA,EDDK,EDDH,2020-11-24 
ANE66AS,LEMD,LEMH,2020-11-24 
DFL02,ESMS,ESSA,2020-11-24 
SAS554,EHAM,EKCH,2020-11-24 
NAX641,ENBR,ENGM,2020-11-24 
LOG65KL,EGLC,EGPN,2020-11-24 
CGF4853,LJLJ,EDDP,2020-11-24 
QNR25A,EPGD,LKMT,2020-11-24 
EWG48A,EGLL,EDDL,2020-11-24 
BCS35P,LIMC,EGLL,2020-11-24 
SDR823F,EDDM,EDDB,2020-11-24 
SAS1483,ESSA,ENGM,2020-11-24 
AFL1172,UUEE,URWA,2020-11-24 
NAX545,ENZV,ENGM,2020-11-24 
TAY4858,LMML,LFLL,2020-11-24 
DLH3PL,EDDW,EDDM,2020-11-24 
BCS6761,LEMD,LPPR,2020-11-24 
DCAWX,EHRD,EDDB,2020-11-24 
TAP1950,LPPT,LPPR,2020-11-24 
GJI55H,EGGW,LSGG,2020-11-24 
BCS826,EYVI,EDDP,2020-11-24 
IBE31WK,EGLL,LEMD,2020-11-24 
STK7SC,EGAC,EGCC,2020-11-24 
SRR6373,LFBO,LFLL,2020-11-24 
SWT114,LEMH,LEPA,2020-11-24 
SRR6645,LPPT,LPPR,2020-11-24 
BAW443,EHAM,EGLL,2020-11-24 
ITL601,LIRA,LIBD,2020-11-24 
FPO774,LFKJ,LFML,2020-11-24 
GWI8XB,EDDL,EDDB,2020-11-24 
RYR5347,EPKT,EIDW,2020-11-24 
SWN4786,ENGM,EDDV,2020-11-24 
JEF33,LSGG,EFHK,2020-11-24 
TAY4324,EPGD,EDDN,2020-11-24 
AFR14JV,EHAM,LFPG,2020-11-24 
JMP802,EDFM,LIPE,2020-11-24 
CGF1911,LIPE,EDDK,2020-11-24 
TAY4097,LHBP,EBLG,2020-11-24 
GWI2FT,EDDS,EDDB,2020-11-24 
SRR6401,LIPY,LIME,2020-11-24 
ABW218,EDDF,UUEE,2020-11-24 
BNO93J,ENBR,ENGM,2020-11-24 
BCS8529,LEBL,EDDP,2020-11-24 
KLM1835,EHAM,EDDB,2020-11-24 
SCR168,EDDH,EGAC,2020-11-24 
BCS3163,ENZV,EKCH,2020-11-24 
DCAWO,LROP,EDDV,2020-11-24 
KLM43Z,EHAM,ESGG,2020-11-24 
CTN415,EDDF,LDZA,2020-11-24 
KLM1033,EHAM,EGLL,2020-11-24 
TAY4251,LJLJ,LOWW,2020-11-24 
SAS4055,ENGM,ENZV,2020-11-24 
KLM75U,EHAM,LEMD,2020-11-24 
AFL1322,UUEE,ULMM,2020-11-24 
BCS2877,EGPD,EGNX,2020-11-24 
RYR6624,EGPH,EPKK,2020-11-24 
SAS40G,ESSA,EKCH,2020-11-24 
SRR6977,EGAA,EGNX,2020-11-24 
OEFJB,ESGG,LOWG,2020-11-24 
CWY08P,EGNS,EGAA,2020-11-24 
LOG34RT,EGCC,EGPD,2020-11-24 
TAY4014,EGAA,EGNX,2020-11-24 
SPG518,LFLL,LSGG,2020-11-24 
SOW4,EHRD,LOWW,2020-11-24 
AZA1566,LIML,LIEA,2020-11-24 
GJT701,LIMF,LZIB,2020-11-24 
RYR2H,EDJA,LPPR,2020-11-24 
BCS51M,ESOE,EKCH,2020-11-24 
STK3BL,EGBB,EGAC,2020-11-24 
EJU51KJ,LSGG,LPPR,2020-11-24 
KLM71Q,EHAM,LSZH,2020-11-24 
TAY4589,EVRA,EPKT,2020-11-24 
BCS3317,ENGM,EKCH,2020-11-24 
BCS9617,LDZA,LIMC,2020-11-24 
BCS29P,LIPY,LIMC,2020-11-24 
ABR6EC,LIPZ,LIMC,2020-11-24 
SWT9WA,EPWA,LFPG,2020-11-24 
KLM17C,EHAM,ESSA,2020-11-24 
ANE8524,LEPA,LEIB,2020-11-24 
RYR2SN,EKBI,LEMG,2020-11-24 
AZO437,UUWW,ULOO,2020-11-24 
TAY4610,LPPR,LFBO,2020-11-24 
DLH1955,EDDB,EDDM,2020-11-24 
T7PRM,EDDM,UKKK,2020-11-24 
AFR61GJ,LFBO,LFPO,2020-11-24 
CHX42,EDHK,EDHL,2020-11-24 
TAY4947,LPPT,LFBO,2020-11-24 
SWT2KT,EPKT,LFPG,2020-11-24 
SAS4048,ENZV,ENGM,2020-11-24 
ABR7990,LIPZ,LFPG,2020-11-24 
BCS71R,EYVI,EDDP,2020-11-24 
RZO8,LPPD,LPPT,2020-11-24 
TUP953,UUEE,EDDP,2020-11-24 
KLM47N,EHAM,LIMC,2020-11-24 
TAY4143,ESOE,ESGG,2020-11-24 
GCL5569,LKTB,EDDP,2020-11-24 
DCAWB,EDDV,EDDB,2020-11-24 
FIN446,EFOU,EFHK,2020-11-24 
NPT4670,EFTU,EBLG,2020-11-24 
DCAWX,EDDB,EDDV,2020-11-24 
FHFHP,LFRN,LIML,2020-11-24 
HBJSG,EDVE,EDDS,2020-11-24 
DLH6HX,EDDF,EDDH,2020-11-24 
DLH202,EDDF,EDDB,2020-11-24 
ANE8865,LEAL,LEMD,2020-11-24 
KLM25Q,EHAM,EIDW,2020-11-24 
MEM3075,LKMT,EGBB,2020-11-24 
SRR7875,EPWA,EDDK,2020-11-24 
TUI2YL,EDDL,EDDV,2020-11-24 
BCS3265,ESGG,EKCH,2020-11-24 
BCS2TY,ESSA,EDDP,2020-11-24 
DLH1MY,EDDF,EDDM,2020-11-24 
ANE8951,LEMG,LEMD,2020-11-24 
RYR98TP,EDDW,LPPR,2020-11-24 
AFR13YD,LFPG,EGLL,2020-11-24 
BCS1843,LFRS,LFPG,2020-11-24 
RYR8727,LIEE,LIBD,2020-11-24 
SRR6565,EGPH,EGNX,2020-11-24 
CGF1809,LRCL,EDDK,2020-11-24 
BCS200,LIMC,EDDP,2020-11-24 
BCS57E,EHAM,EDDP,2020-11-24 
AZA1579,LIRF,LIEA,2020-11-24 
TAY4018,EPWA,EBLG,2020-11-24 
STK7RT,EGCC,EGAC,2020-11-24 
IBE05ZR,LEVX,LEMD,2020-11-24 
BCS5133,LHBP,EDDP,2020-11-24 
BCS115,EBBR,EDDP,2020-11-24 
VJT437,LSZH,LIPE,2020-11-24 
BCS2135,EGPH,EGNX,2020-11-24 
SRR6315,LFRN,LFPG,2020-11-24 
SWT1275,LDZA,EDDK,2020-11-24 
KLM59W,EHAM,EGCC,2020-11-24 
SWN4780,LROP,EBLG,2020-11-24 
AZA1599,LIRF,LIEE,2020-11-24 
BCS95B,LEBL,EDDP,2020-11-24 
BCS94Q,EPGD,EDDP,2020-11-24 
ANE03FX,LFBD,LEMD,2020-11-24 
BCS2939,EINN,EGNX,2020-11-24 
DLH1WL,EDDM,EDDW,2020-11-24 
CGF6723,EKBI,EDDK,2020-11-24 
SRN1905,LJLJ,EDDK,2020-11-24 
BCS2883,EIDW,EGNX,2020-11-24 
AZA2130,LIRF,LIML,2020-11-24 
BCS5447,EPWA,EDDP,2020-11-24 
ECA6C,EHRD,EGGW,2020-11-24 
BCS62C,LOWL,EDDP,2020-11-24 
TAP1955,LPPR,LPPT,2020-11-24 
BCS8463,LEMD,EDDP,2020-11-24 
BCS5131,LHBP,EDDP,2020-11-24 
AFL2414,UUEE,LIMC,2020-11-24 
ABW266,LIMC,UUEE,2020-11-25 
BCS3611,EFHK,EDDP,2020-11-24 
SRR6645,LPPR,EDDK,2020-11-24 
FPO4635,EDDB,EDDV,2020-11-24 
RYR349,LFOB,LPPR,2020-11-24 
TAY4251,LOWW,EBLG,2020-11-24 
BCS7079,LIRA,EDDP,2020-11-24 
SRR7907,LIME,EDDK,2020-11-24 
IFA1467,EGNT,EDDN,2020-11-24 
SRR6373,LFLL,EDDK,2020-11-24 
BCS14A,LIPO,EDDP,2020-11-24 
BCS6VC,EDDS,EDDP,2020-11-24 
ABR1CL,EGNT,LFPG,2020-11-24 
SBI8734,UMMS,UUDD,2020-11-24 
DCAWB,EDDB,LRCK,2020-11-24 
SRR6497,LIPE,EDDK,2020-11-24 
BCS4620,EDDS,EDDK,2020-11-24 
SRR6381,LFML,EDDK,2020-11-24 
BCS36H,EDDF,EDDP,2020-11-24 
BCS33G,EDDM,EDDP,2020-11-24 
TAY4902,LKTB,EBLG,2020-11-24 
TAY4014,EGNX,EBLG,2020-11-24 
BCS32E,LIMC,EDDP,2020-11-24 
TAY7929,LIME,EDDP,2020-11-24 
FPO704,LFML,LFPG,2020-11-24 
BCS3845,EKBI,EDDP,2020-11-24 
BCS1265,LFPG,EDDP,2020-11-24 
BCS1685,LFML,EDDP,2020-11-24 
NPT009G,EGPH,EGSS,2020-11-24 
LAV5236,LIBR,LIRF,2020-11-24 
BCS43A,LFRS,EDDP,2020-11-24 
TAY4143,ESGG,EBLG,2020-11-24 
NPT11L,EGSS,EGPH,2020-11-24 
BCS9VE,LIPZ,EDDP,2020-11-24 
MSA782,LIEE,LIPO,2020-11-24 
BCS7615,LIPE,EDDP,2020-11-24 
FPO720,LFML,LFPG,2020-11-24 
TAY4959,LPPR,EBLG,2020-11-24 
SBI1227,UUDD,ULMM,2020-11-24 
AFL7393,EFHK,UUEE,2020-11-24 
SWN4734,ESMS,EKBI,2020-11-24 
FIN5PH,EFHK,EETN,2020-11-24 
SAS1428,EKCH,ESSA,2020-11-24 
DCAWX,EDDV,EDDB,2020-11-24 
TAY4537,EDDB,EBLG,2020-11-24 
TAY4324,EDDN,EBLG,2020-11-24 
FIN4B,EFHK,EFOU,2020-11-24 
SAS1474,EKCH,ENGM,2020-11-24 
SRR6401,LIME,EDDK,2020-11-24 
AZA990P,LIRF,LIPO,2020-11-24 
BCS55C,EPKT,EDDP,2020-11-24 
RYR12FK,LIME,EGCC,2020-11-24 
NPT028E,EGPD,EGNX,2020-11-24 
RZO129,LPPT,LPPD,2020-11-25 
TAY4031,EIDW,EBLG,2020-11-24 
SRR6119,EDDM,EDDK,2020-11-24 
BCS68V,EKCH,EDDP,2020-11-24 
LSV101,LJLJ,LRCK,2020-11-24 
NPT5614,LFBO,LFPG,2020-11-24 
BCS103,EGNX,EDDP,2020-11-24 
ABR1470,EDDP,LFPG,2020-11-24 
TAY4589,EPKT,EBLG,2020-11-24 
TAY4267,LIPZ,EBLG,2020-11-24 
TAY4091,LKPR,EBLG,2020-11-24 
BRO20,LFRN,EGKK,2020-11-24 
BCS59X,LFLL,EDDP,2020-11-24 
BCS5337,LZIB,EDDP,2020-11-24 
DHK133,LIMC,EDDP,2020-11-24 
BCS77F,EDDK,EDDP,2020-11-24 
SWN4786,EDDV,EBLG,2020-11-24 
TAY4315,LFML,EBLG,2020-11-24 
TAY4610,LFBO,LFPG,2020-11-24 
BCS1239,EHAM,EDDP,2020-11-24 
TAY4596,EDDM,EBLG,2020-11-24 
BCS44C,EKCH,EDDP,2020-11-24 
BCS48B,LFPG,EDDP,2020-11-24 
SRR6565,EGNX,EDDK,2020-11-24 
BCS13C,EKCH,EGNX,2020-11-25 
NPT10J,EGPH,EGSS,2020-11-24 
TAY4905,EGNX,EBLG,2020-11-24 
SWT1335,LFRN,LFQQ,2020-11-24 
FPO4635,EDDV,LFPG,2020-11-24 
BCS7511,LIPO,EDDP,2020-11-24 
TAY4947,LFBO,EBLG,2020-11-25 
DCAWX,EDDB,EDDM,2020-11-24 
CGF138,EDDP,LIMC,2020-11-24 
BCS387,EKCH,EDDK,2020-11-24 
BCS73E,EGNX,EDDP,2020-11-25 
TAY4496,LIPE,EBLG,2020-11-25 
PLM038,EDFH,EETN,2020-11-25 
CGBSW,EIDW,LGAV,2020-11-25 
ABR1255,LFPG,EDDP,2020-11-24 
BCS66Y,EGSS,EDDP,2020-11-25 
BCS137,LIMC,EDDP,2020-11-25 
SRR6315,LFPG,EDDK,2020-11-24 
DCS101,LSGG,LPAZ,2020-11-25 
TAP190A,LPPT,LPFR,2020-11-24 
BCS113,EGNX,EDDP,2020-11-25 
SWN494,ENGM,ENBO,2020-11-25 
SRR6977,EGNX,EDDK,2020-11-25 
NPT12A,EGPH,EGNX,2020-11-24 
NPT01C,EGAA,EGNX,2020-11-24 
GCL7617,LIPE,EDDP,2020-11-25 
DRAG20,LFKJ,LFKF,2020-11-24 
ABR1623,EGMC,LIRF,2020-11-25 
ICE750,BIKF,EBLG,2020-11-25 
DHK107,EGNX,EDDP,2020-11-25 
BCS58L,LFPG,EDDP,2020-11-25 
BCS17E,EDDP,LIMC,2020-11-25 
TUI35J,EDDM,EDDV,2020-11-24 
BCS26F,EDDK,EDDP,2020-11-24 
BCS5334,EDDP,LZIB,2020-11-25 
BCS2217,EGLL,EDDP,2020-11-25 
TAY4426,LFRN,EBLG,2020-11-25 
SWN4734,EKBI,EBLG,2020-11-25 
BCS68Y,LIMC,EGNX,2020-11-25 
BCS7331,LIMC,LFPG,2020-11-25 
TAY4869,LFPG,EBLG,2020-11-24 
TUI2BV,EDDS,EDDV,2020-11-25 
BCS61W,LIMC,EDDP,2020-11-25 
TUI951,EDDV,EDDM,2020-11-25 
AWC2B,EGAA,EGSS,2020-11-25 
BCS45T,LIMC,EDDK,2020-11-25 
TUI60T,EDDV,EDDS,2020-11-25 
AFL1323,ULMM,UUEE,2020-11-25 
EWG3001,EDDB,EDDS,2020-11-25 
EWG3002,EDDS,EDDB,2020-11-25 
TAP1960,LPPT,LPPR,2020-11-25 
BRO20,EGKK,EGSS,2020-11-24 
BCS72J,EGNX,EDDP,2020-11-25 
TAY4483,EBLG,EGNX,2020-11-25 
NPT04S,EGPH,EGNX,2020-11-25 
RSY7509,EBLG,UUWW,2020-11-25 
BCS83C,EDDP,EKCH,2020-11-25 
NPT11M,EGPH,EGSS,2020-11-25 
BCS92L,EGNX,LFPG,2020-11-25 
BCS57N,EDDK,EGNX,2020-11-25 
ABR1483,EPKT,EDDK,2020-11-25 
NPT09H,EGSS,EGPH,2020-11-25 
BCS192,EDDP,EDDK,2020-11-25 
ABW224,EHAM,UUEE,2020-11-25 
BCS19U,EDDP,EGGW,2020-11-25 
NOS855,LIPE,LIMC,2020-11-25 
GJT702,LZIB,EYKA,2020-11-25 
DFL02,ESSA,ESMS,2020-11-25 
SBI8736,UMMS,UUDD,2020-11-25 
BCS5914,EDDP,EPKT,2020-11-25 
ABR1537,EDDV,EGNX,2020-11-25 
BCS49C,EDDP,EGNX,2020-11-25 
BCS15Q,EDDP,EHAM,2020-11-25 
TVS4325,LEMG,ESOW,2020-11-25 
BCS37B,EBBR,EDDP,2020-11-25 
PVG7996,UKBB,LEBL,2020-11-25 
TAY4872,EBLG,EGSS,2020-11-25 
SRR7900,EDDK,EGNX,2020-11-25 
ABR1895,EDDP,EGMC,2020-11-25 
SWN4617,EBLG,EDDV,2020-11-25 
BCS93C,EDDP,EGNX,2020-11-25 
AZA991P,LIPO,LIRF,2020-11-25 
ABR1551,EGNX,EDDP,2020-11-25 
DIAWE,EDDV,EDDE,2020-11-25 
NPT12B,EGNX,EGPH,2020-11-25 
CGF1910,EDDK,LGAV,2020-11-25 
BCS71C,EDDP,EBBR,2020-11-25 
NPT037K,EGNX,EGPK,2020-11-25 
TAY4805,EBLG,EDDN,2020-11-25 
NPT5629,LFPG,LFBO,2020-11-25 
AFL7031,EDDP,UUEE,2020-11-25 
MSA4783,LIPO,LIEE,2020-11-25 
SWN039V,EGNX,EGPE,2020-11-25 
NPT10K,EGSS,EGPH,2020-11-25 
MNB224,EDDP,LFPG,2020-11-25 
BCS108,EDDP,EGNX,2020-11-25 
BCS25C,EBBR,EDDP,2020-11-25 
SWT116,LEMD,LEPA,2020-11-25 
AWC2C,EGSS,EGAA,2020-11-25 
MNB251,EGNX,EGGW,2020-11-25 
BCS388,EDDK,EKCH,2020-11-25 
BCS5335,LZIB,EDDP,2020-11-25 
SBI8778,UUEE,UUDD,2020-11-25 
TAY4484,EGNX,EBLG,2020-11-25 
BCS99F,EDDP,EGNX,2020-11-25 
CGF139,LIMC,EDDP,2020-11-25 
DINFO,EDDL,EDDH,2020-11-25 
DIAWE,EDDE,EDDH,2020-11-25 
SRR6316,EDDK,LFPG,2020-11-25 
BCS67R,EDDP,LIMC,2020-11-25 
NPT04N,EGNX,EGPH,2020-11-25 
BCS179,EKCH,EDDP,2020-11-25 
SRR6402,EDDK,LIME,2020-11-25 
ABX983,EGNX,EDDK,2020-11-25 
NPT01D,EGNX,EGAA,2020-11-25 
SBI1228,ULMM,UUDD,2020-11-25 
NPT028A,EGNX,EGPD,2020-11-25 
BCS24M,EDDP,LFPG,2020-11-25 
BCS194,EDDP,EDDK,2020-11-25 
BCS5919,EPKT,EDDP,2020-11-25 
BCS2582,LFPG,EGNX,2020-11-25 
BCS76P,LIMC,EGSS,2020-11-25 
BCS336,EGNX,EKCH,2020-11-25 
SWN4618,EDDV,EBLG,2020-11-25 
TAY4873,EGSS,EBLG,2020-11-25 
BCS176,EDDP,EKCH,2020-11-25 
BCS195,EDDK,EDDP,2020-11-25 
ORO1012,LEBL,LEZG,2020-11-25 
SWT171,LEMD,LEPA,2020-11-25 
BCS78G,EGNX,LIMC,2020-11-25 
BCS7332,LFPG,LIMC,2020-11-25 
TAY4805,EDDN,EBLG,2020-11-25 
BOX191,EGNX,EDDP,2020-11-25 
AFL1173,URWA,UUEE,2020-11-25 
SRR6978,EDDK,EGNX,2020-11-25 
BCS309,EDDK,LIMC,2020-11-25 
BCS114,EDDP,EGNX,2020-11-25 
THY6391,UKBB,LHBP,2020-11-25 
BCS65U,EBBR,EKCH,2020-11-25 
BCS5202,EBBR,LHBP,2020-11-25 
BCS31L,EHAM,EGNX,2020-11-25 
BCS16Y,EGNX,EDDK,2020-11-25 
BCS5130,EDDP,LHBP,2020-11-25 
BCS312,EBBR,LIMC,2020-11-25 
AFL1389,UWLL,UUEE,2020-11-25 
SRR7905,EGNX,EDDK,2020-11-25 
SRR6374,EDDK,LFLL,2020-11-25 
SRR6566,EDDK,EGNX,2020-11-25 
BCS2213,EGGW,EDDP,2020-11-25 
DHK122,EDDP,EBBR,2020-11-25 
BCS3848,EKCH,EFHK,2020-11-25 
TAY4583,EBLG,ESGG,2020-11-25 
BCS10K,EDDP,LEMD,2020-11-25 
SRR6646,EDDK,LPPR,2020-11-25 
FPO775,LFML,LFKJ,2020-11-25 
BCS20A,EDDP,EKCH,2020-11-25 
BCS8930,EGNX,LEMD,2020-11-25 
SRR6498,EDDK,LIME,2020-11-25 
TAY4387,EBLG,EDDM,2020-11-25 
SWN4632,EBLG,EDDE,2020-11-25 
BCS7620,EBBR,LIPO,2020-11-25 
SWT3KT,LFPG,EDDS,2020-11-25 
TAY4037,EBLG,LEMD,2020-11-25 
BCS21G,EDDP,EHAM,2020-11-25 
TAY4395,EBLG,LIPE,2020-11-25 
BCS1730,EBBR,LFLL,2020-11-25 
BCS90Y,EDDP,LFPG,2020-11-25 
AWC2D,EGAA,EGSS,2020-11-25 
TAY4029,EBLG,EIDW,2020-11-25 
DFL02,ESMS,ESSA,2020-11-25 
GCL2880,EDDP,EIDW,2020-11-25 
SRR6118,EDDK,EDDM,2020-11-25 
SWN039P,EGPE,EGNX,2020-11-25 
ARL127,LFBD,EFHK,2020-11-25 
CGF6724,EDDK,EKBI,2020-11-25 
BCS2218,EDDP,EGGW,2020-11-25 
SWN4685,EBLG,EDDV,2020-11-25 
CGF1808,EDDK,LRCL,2020-11-25 
BCS196,EDDP,EDDK,2020-11-25 
FPO4634,LFPG,EDDV,2020-11-25 
TAY4868,EBLG,LOWW,2020-11-25 
NPT751,EGAA,EGNX,2020-11-25 
SWT117P,LEPA,LEMD,2020-11-25 
SWT1WA,LFPG,EPWA,2020-11-25 
ETH702,LIRF,LIMC,2020-11-25 
BCS69M,EDDP,EBBR,2020-11-25 
TAY4149,EBLG,LIPZ,2020-11-25 
BCS47L,EDDP,LIMC,2020-11-25 
SRR7812,EDDK,EDDB,2020-11-25 
BCS28P,EDDP,LFRS,2020-11-25 
TAY4096,EBLG,EDDN,2020-11-25 
ABR1896,EGMC,EDDP,2020-11-25 
BCS8PA,EDDP,EGSS,2020-11-25 
FIN1KA,EFOU,EFHK,2020-11-25 
TAY4323,EBLG,ESMS,2020-11-25 
BCS29Q,EDDP,EDDF,2020-11-25 
BCS3846,EKCH,ESSA,2020-11-25 
BCS24J,EDDP,LFLL,2020-11-25 
SRN1904,EDDK,LJLJ,2020-11-25 
BCS11K,EDDP,ESSA,2020-11-25 
SVR525,UUDD,UKFF,2020-11-25 
SWT1276,EDDK,LDZA,2020-11-25 
N850BN,LFLC,LFRO,2020-11-25 
NPT4769,EBLG,EFHK,2020-11-25 
BCS5446,EDDP,EPWA,2020-11-25 
BCS68J,EDDP,LIPE,2020-11-25 
SWT112,LEBL,LEPA,2020-11-25 
BCS63H,EDDP,ENGM,2020-11-25 
BCS3612,EDDP,EFHK,2020-11-25 
TAY4019,EBLG,EPWA,2020-11-25 
ABR1538,EGNX,LFPG,2020-11-25 
AFL2415,LIMC,UUEE,2020-11-25 
BCS5336,EDDP,LZIB,2020-11-25 
LSV101,LRCK,LJLJ,2020-11-25 
TAY4067,EBLG,EDDB,2020-11-25 
FIN7M,EETN,EFHK,2020-11-25 
TAY4595,EBLG,EPKT,2020-11-25 
ABR1441,EDDK,LIMC,2020-11-25 
BCS15N,EDDP,EPGD,2020-11-25 
ABW175,UUEE,EDDP,2020-11-25 
BCS5706,EDDP,LROP,2020-11-25 
TAY4609,LFPG,LFBO,2020-11-25 
BCS82E,EDDP,LIPZ,2020-11-25 
MJF5T,EDDV,UUWW,2020-11-25 
BCS7508,EDDP,LIPO,2020-11-25 
BCS26N,EDDP,EDDM,2020-11-25 
TAY4089,EBLG,LKPR,2020-11-25 
BCS4026,EDDP,LOWL,2020-11-25 
ABR1624,LIRF,EGMC,2020-11-25 
TAY4012,EBLG,EGNX,2020-11-25 
TAY7930,EDDP,LIME,2020-11-25 
BCS18D,EDDP,EYVI,2020-11-25 
TAY4125,EBLG,EGPH,2020-11-25 
AZO302,ULOO,UUWW,2020-11-25 
SWN4681,EBLG,LROP,2020-11-25 
GCL5916,EDDP,EPKT,2020-11-25 
BCS76K,EDDP,LHBP,2020-11-25 
BTI3ZB,EVRA,EYVI,2020-11-25 
BCS53A,EDDP,LSGG,2020-11-25 
BCS5568,EDDP,LKTB,2020-11-25 
DCAWO,EDDV,EBOS,2020-11-25 
XGO3BO,LIMJ,LFBO,2020-11-25 
BCS3LF,EDDP,EDDS,2020-11-25 
T41,EFJY,EFHK,2020-11-25 
BCS91K,EDDP,EDDF,2020-11-25 
SRN1956,EDDK,EPGD,2020-11-25 
ABR1552,EDDP,LIMC,2020-11-25 
BCS916,EDDP,UKBB,2020-11-25 
BCS2130,EGGW,EGNX,2020-11-25 
SRR6316,LFPG,LFRN,2020-11-25 
BCS7078,EDDP,LIRA,2020-11-25 
ICE751,EBLG,BIKF,2020-11-25 
ABR1738,LEBL,EGMC,2020-11-25 
TUP952,EDDP,UUEE,2020-11-25 
DLH1493,UKBB,EDDF,2020-11-25 
AFL1356,UUEE,UWSS,2020-11-25 
DCAWX,EDDM,EDDB,2020-11-25 
BCS4621,EDDK,EDDS,2020-11-25 
BCS3844,EDDP,EKBI,2020-11-25 
ABR1471,LFPG,EGNX,2020-11-25 
BCS3264,EKCH,ESGG,2020-11-25 
SWN4632,EDDE,EKBI,2020-11-25 
TVS432F,ESOW,LKPR,2020-11-25 
BCS831,LIMC,EDDP,2020-11-25 
BCS4984,LIMC,LSGG,2020-11-25 
BCS4852,EDDP,LJLJ,2020-11-25 
