Callsign, Origin, Destination,Day
LPE2485,LEMD,SPJC,2020-02-27 
KLM220,CYVR,EHAM,2020-02-27 
AZA679,SBGR,LIRF,2020-02-27 
BEL52B,KJFK,EBBR,2020-02-27 
AFR065,KLAX,LFPG,2020-02-27 
DAL14,KATL,EDDF,2020-02-27 
AFR345,CYUL,LFPG,2020-02-27 
DAL10,KMSP,EGLL,2020-02-27 
BAW6W,KIAD,EGLL,2020-02-27 
AAR789,RKSI,UUDD,2020-02-27 
AFL107,KLAX,UUEE,2020-02-27 
KLM86,CYYZ,EHAM,2020-02-27 
DLH457,KLAX,EDDF,2020-02-27 
AFR459,SBGR,LFPG,2020-02-27 
KLM706,SBGL,EHAM,2020-02-27 
TAP218,KBOS,LPPT,2020-02-27 
AFL047,ULLI,UUEE,2020-02-27 
BAW5CA,CYYZ,EGLL,2020-02-27 
DLH403,KEWR,EDDF,2020-02-27 
AFR083,KSFO,LFPG,2020-02-27 
BAW40F,KJFK,EGLL,2020-02-27 
AFL1451,UNEE,UUEE,2020-02-27 
BOX393,KCVG,EDDP,2020-02-27 
VPCZA,LEMD,KEWR,2020-02-27 
DLH471,CYYZ,EDDF,2020-02-27 
BAW9E,KEWR,EGLL,2020-02-27 
BAW45B,KBOS,EGLL,2020-02-27 
BAW2232,TXKF,EGKK,2020-02-27 
BAW2,KJFK,EGLC,2020-02-27 
AFR681,KATL,LFPG,2020-02-27 
DLH419,KIAD,EDDF,2020-02-27 
DAL404,KBOS,LFPG,2020-02-27 
AFR007,KJFK,LFPG,2020-02-27 
PBD560,UWUU,ULLI,2020-02-27 
SAS908,KEWR,ENGM,2020-02-27 
AIC177,VOBL,EGLL,2020-02-27 
NAX2WB,KFLL,ENGM,2020-02-27 
ACA874,CYUL,EDDF,2020-02-27 
AFL1947,UAAA,UUEE,2020-02-27 
BAW11J,KJFK,EGLL,2020-02-27 
DAL134,KDTW,EHAM,2020-02-27 
FIN6,KJFK,EFHK,2020-02-27 
AFR355,KSEA,LFPG,2020-02-27 
ANZ2,KLAX,EGLL,2020-02-27 
BAW282,KLAX,EGLL,2020-02-27 
DLH461,KMIA,EDDM,2020-02-27 
BAW2202,MMUN,EGKK,2020-02-27 
DAL1,KJFK,EGLL,2020-02-27 
SBI2606,UNEE,UUDD,2020-02-27 
IBE2601,LEBL,SAEZ,2020-02-27 
KLM672,CYUL,EHAM,2020-02-27 
ACA856,CYYZ,EGLL,2020-02-27 
ADB5305,KIAD,EGVN,2020-02-27 
AFL1967,UDYZ,UUEE,2020-02-27 
NWS518,MDPC,UUEE,2020-02-27 
TAP088,SBGR,LPPT,2020-02-27 
BAW71F,KSFO,EGLL,2020-02-27 
ACA898,CYYZ,LOWW,2020-02-27 
ICE2B,KIAD,BIKF,2020-02-27 
BAW66V,KPHL,EGLL,2020-02-27 
AVA046,SKBO,LEMD,2020-02-27 
AFR333,KBOS,LFPG,2020-02-27 
CRL919,KMIA,LFPO,2020-02-27 
DAL86,KDTW,EDDF,2020-02-27 
SZN403,GOBD,LFPG,2020-02-27 
KZR871,UAAA,UUDD,2020-02-27 
DJT101,KEWR,LFPO,2020-02-27 
BOX487,KLAX,EDDF,2020-02-27 
AFL233,VIDP,UUEE,2020-02-27 
PBD446,UNEE,UUWW,2020-02-27 
TAP242,KORD,LPPT,2020-02-27 
DAL140,KJFK,EBBR,2020-02-27 
ICE10K,KORD,BIKF,2020-02-27 
LMJ151D,KEWR,EGLC,2020-02-27 
DAL258,KBOS,EHAM,2020-02-27 
AFR351,CYYZ,LFPG,2020-02-27 
DAL48,KJFK,EHAM,2020-02-27 
DLH743,RJBB,EDDM,2020-02-27 
DAL126,KJFK,LEMD,2020-02-27 
SDM6412,UWUU,ULLI,2020-02-27 
ICE38C,CYYZ,BIKF,2020-02-27 
AFR267,RKSI,LFPG,2020-02-27 
PUE302,SPJC,LEMD,2020-02-27 
AFR019,KJFK,LFPO,2020-02-27 
SIA308,WSSS,EGLL,2020-02-27 
DAL58,KBOS,EGLL,2020-02-27 
MAS4,WMKK,EGLL,2020-02-27 
ICE614,KJFK,BIKF,2020-02-27 
BAW248,SBGL,EGLL,2020-02-27 
IBE6124,KMIA,LEMD,2020-02-27 
AZA63C,KMIA,LIRF,2020-02-27 
NRS18U,KJFK,EGKK,2020-02-27 
ICE630,KBOS,BIKF,2020-02-27 
DLH1331,GMMN,EDDF,2020-02-27 
ACA832,CYUL,EBBR,2020-02-27 
SIA51,KIAH,EGCC,2020-02-27 
DAL30,KATL,EGLL,2020-02-27 
BAW190,KAUS,EGLL,2020-02-27 
AFL037,ULLI,UUEE,2020-02-27 
EWG1185,KMIA,EDDL,2020-02-27 
ACA864,CYUL,EGLL,2020-02-27 
AFR969,MDPC,LFPG,2020-02-27 
DAL106,KJFK,EDDF,2020-02-27 
DAL408,KJFK,LSZH,2020-02-27 
AFR291,RJBB,LFPG,2020-02-27 
AFR689,KATL,LFPG,2020-02-27 
DAL98,KDTW,LFPG,2020-02-27 
AVA018,SKBO,LEBL,2020-02-27 
AFR6733,KORD,LFPG,2020-02-27 
AZU8752,SBKP,LPPT,2020-02-27 
AFL103,KJFK,UUEE,2020-02-27 
EDW35Y,MDPC,LSZH,2020-02-27 
AAR793,RKSI,UUDD,2020-02-27 
BAW116,KJFK,EGLL,2020-02-27 
AFL053,ULLI,UUEE,2020-02-27 
SIA25,KJFK,EDDF,2020-02-27 
LAN704,SAEZ,LEMD,2020-02-28 
DAL162,KMSP,EHAM,2020-02-27 
NRS8KY,KBOS,EGKK,2020-02-27 
DLH453,KLAX,EDDM,2020-02-27 
SAS936,KSFO,EKCH,2020-02-27 
TAM8070,SBGR,EDDF,2020-02-27 
BAW18,RKSI,EGLL,2020-02-27 
TAM8084,SBGR,EGLL,2020-02-27 
ARG1140,SAEZ,LIRF,2020-02-27 
NRS7502,SBGL,EGKK,2020-02-27 
DAL74,KATL,EHAM,2020-02-27 
LOT98,RKSI,EPWA,2020-02-27 
IBE6650,SPJC,LEMD,2020-02-27 
DAL476,KJFK,LEBL,2020-02-27 
LOT30,KMIA,EPWA,2020-02-27 
AVA010,SKBO,LEMD,2020-02-27 
ACA888,CYOW,EGLL,2020-02-27 
SBI3202,UDYZ,UUDD,2020-02-27 
DLH425,KBOS,EDDM,2020-02-27 
TAP1482,GOBD,LPPT,2020-02-27 
ACA850,CYYC,EGLL,2020-02-27 
ACA846,CYYZ,EDDM,2020-02-27 
BAW22C,KBWI,EGLL,2020-02-27 
JAL45,RJTT,LFPG,2020-02-27 
CFG033,KSEA,EDDF,2020-02-27 
PRNOC,SBGR,LPCS,2020-02-27 
CXI9305,GBYD,EDDP,2020-02-27 
ACA828,CYUL,LFLL,2020-02-27 
AAR541,RKSI,EDDF,2020-02-27 
NAX7202,VTBS,ENGM,2020-02-27 
BAW118,VOBL,EGLL,2020-02-27 
TAP070,SBGL,LPPT,2020-02-27 
BAW172,KJFK,EGLL,2020-02-27 
AZA605,KJFK,LIMC,2020-02-27 
TSC110,CYUL,LFPG,2020-02-27 
DAL44,KJFK,EIDW,2020-02-27 
KAL537,RKSI,UUEE,2020-02-27 
BAW23T,KATL,EGLL,2020-02-27 
BAW89P,KSJC,EGLL,2020-02-27 
BAW20,RJBB,EGLL,2020-02-27 
ACA882,CYYZ,EKCH,2020-02-27 
GTI8202,KJFK,EDFH,2020-02-27 
NRS6YA,KLAX,EGKK,2020-02-27 
KAL913,RKSI,LEMD,2020-02-27 
KLM868,RJBB,EHAM,2020-02-27 
BAW48Q,KSEA,EGLL,2020-02-27 
ACA824,CYYZ,EHAM,2020-02-27 
ANA223,RJTT,EDDF,2020-02-27 
SVR2464,UAAR,UUBW,2020-02-27 
FIN42,RKSI,EFHK,2020-02-27 
IBE6252,KJFK,LEMD,2020-02-27 
AFR069,KLAX,LFPG,2020-02-27 
ACA854,CYVR,EGLL,2020-02-27 
WJA3,CYYZ,EGKK,2020-02-27 
N767A,OERK,UUWW,2020-02-27 
BAW36,VOMM,EGLL,2020-02-27 
BAW94,CYUL,EGLL,2020-02-27 
DLH413,KEWR,EDDM,2020-02-27 
KLM744,SPJC,EHAM,2020-02-27 
LOT70,VCBI,EPWA,2020-02-27 
JAL43,RJTT,EGLL,2020-02-27 
SDM6011,ULLI,UUWW,2020-02-27 
TSC122,CYYZ,EGKK,2020-02-27 
ANA211,RJTT,EGLL,2020-02-27 
BAW188,KEWR,EGLL,2020-02-27 
TSC254,CYUL,LEMG,2020-02-27 
TAM8064,SBGR,LEMD,2020-02-27 
ARG1132,SAEZ,LEMD,2020-02-27 
DLH543,SKBO,EDDF,2020-02-27 
BAW72A,KSAN,EGLL,2020-02-27 
BCS966,EDDP,KJFK,2020-02-27 
ANA215,RJTT,LFPG,2020-02-27 
TAM8108,SBGR,LFPG,2020-02-27 
BRU944,ULLI,UMMS,2020-02-27 
TAR716,GOBD,LFPO,2020-02-27 
RZO320,CYYZ,LPPD,2020-02-27 
7TVPR,DAAK,UUEE,2020-02-27 
AUI612,UDYZ,UKBB,2020-02-27 
AFL035,ULLI,UUEE,2020-02-27 
AZA61CM,KJFK,LIRF,2020-02-27 
BAW34N,KMIA,EGLL,2020-02-27 
AUL592,UWUU,ULLI,2020-02-27 
BAW68V,KPHL,EGLL,2020-02-27 
KLM644,KJFK,EHAM,2020-02-27 
AFR011,KJFK,LFPG,2020-02-27 
AFR659,OMDB,LFPG,2020-02-27 
AEA098,KMIA,LEMD,2020-02-27 
CAL5637,VIDP,EDDF,2020-02-27 
ACA848,CYYZ,EGLL,2020-02-27 
BTI447,ULLI,EVRA,2020-02-27 
DJT103,KEWR,LFPO,2020-02-27 
TAM8062,SBGR,LIMC,2020-02-27 
WUK8124,ULLI,EGGW,2020-02-27 
SBI1024,ULLI,UUDD,2020-02-27 
BOS12,KLAS,LFPO,2020-02-27 
RZO238,KBOS,LPPR,2020-02-27 
AFL271,VTBS,UUEE,2020-02-27 
NRS7166,KTPA,EGKK,2020-02-27 
BAW24R,KORD,EGLL,2020-02-27 
NAX98W,KLAX,LFPG,2020-02-27 
DLH719,RKSI,EDDM,2020-02-27 
UTA880,UDYZ,UUWW,2020-02-27 
ACA842,CYYZ,EIDW,2020-02-27 
HES4107,OMDW,EDDP,2020-02-27 
AEA064,MMUN,LEMD,2020-02-27 
EWG1207,VTBS,EDDM,2020-02-27 
KLM656,KMSP,EHAM,2020-02-27 
SDM6015,ULLI,UUWW,2020-02-27 
AFL004,UUEE,ULLI,2020-02-27 
KTK7703,UUWW,OMDW,2020-02-27 
BAW280,KLAX,EGLL,2020-02-27 
BAW14K,KJFK,EGLL,2020-02-27 
AAR561,RKSI,LIRF,2020-02-27 
ACA880,CYYZ,LFPG,2020-02-27 
AFL1965,UDYZ,UUEE,2020-02-27 
THY82M,KBOS,LTBU,2020-02-27 
IBE6118,KMIA,LEMD,2020-02-27 
ABY571,OMSJ,LOWW,2020-02-27 
KLM168,KATL,EHAM,2020-02-27 
ACA870,CYUL,LFPG,2020-02-27 
DLH715,RJTT,EDDM,2020-02-27 
WJA1,CYYC,EGKK,2020-02-27 
AFL1858,UUEE,UDYZ,2020-02-27 
BAW80G,KBOS,EGLL,2020-02-27 
DAL136,KDTW,EHAM,2020-02-27 
NAX4YM,KJFK,LIRF,2020-02-27 
GLJ94UC,UUEE,OBBI,2020-02-27 
AFL213,VHHH,UUEE,2020-02-27 
AAR511,RKSI,LEBL,2020-02-27 
DAL32,KATL,EGLL,2020-02-27 
NRS6GY,KJFK,EGKK,2020-02-27 
LOT4,KORD,EPWA,2020-02-27 
LOT27,KJFK,EPWA,2020-02-27 
FIN142,VTBS,EFHK,2020-02-27 
CSA191,RKSI,LKPR,2020-02-27 
DLH405,KJFK,EDDF,2020-02-27 
BAW98,CYYZ,EGLL,2020-02-27 
ACA876,CYYZ,EDDF,2020-02-27 
DLH4C,KORD,EDDM,2020-02-27 
RJA98K,OTHH,EDDF,2020-02-27 
KAL907,RKSI,EGLL,2020-02-27 
DAL16,KDTW,EGLL,2020-02-27 
BAW122,OTHH,EGLL,2020-02-27 
AFL006,UUEE,ULLI,2020-02-27 
AFL033,ULLI,UUEE,2020-02-27 
TAP226H,KMIA,LPPT,2020-02-27 
FDB9QM,OMDB,EPKK,2020-02-27 
BAW10C,KJFK,EGKK,2020-02-27 
N200ES,KBUR,EGGW,2020-02-27 
BOX392,EDDP,KCVG,2020-02-27 
AFL251,RKSI,UUEE,2020-02-27 
AFR431,MROC,LFPG,2020-02-27 
DAL84,KATL,LFPG,2020-02-27 
AVA120,SKBO,EGLL,2020-02-27 
KAL937,RKSI,LOWW,2020-02-27 
SAS944,KORD,EKCH,2020-02-27 
DAL3,KJFK,EGLL,2020-02-27 
THY18A,CYYZ,LTBU,2020-02-27 
SDM6022,UUWW,ULLI,2020-02-27 
BAW3C,KIAD,EGLL,2020-02-27 
KLM618,KBOS,EHAM,2020-02-27 
DLH415,KIAD,EDDM,2020-02-27 
NAX10B,KLAX,LEBL,2020-02-27 
TAP232A,KIAD,LPPT,2020-02-27 
VPBHD,VHHH,EDDS,2020-02-27 
KAL905,RKSI,EDDF,2020-02-27 
FIN78,RJBB,EFHK,2020-02-27 
PBD204,ULLI,UUWW,2020-02-27 
LPE2484,SPJC,LEMD,2020-02-27 
BAW38P,KPHX,EGLL,2020-02-27 
AUL519,ULMM,ULLI,2020-02-27 
NAX7026,KJFK,LEBL,2020-02-27 
AFR483,SPJC,LFPG,2020-02-27 
AFR349,CYUL,LFPG,2020-02-27 
BAW18A,KJFK,EGLL,2020-02-27 
BAW92W,KDFW,EGLL,2020-02-27 
AFR165,VTBS,LFPG,2020-02-27 
AZA803,DAAG,LIRF,2020-02-27 
SDM6275,UUEE,VTBS,2020-02-27 
BOX514,EDDP,OMDB,2020-02-27 
TAP208,KJFK,LPPT,2020-02-27 
KAL503,RKSI,EGLL,2020-02-27 
BAW6B,KSFO,EGLL,2020-02-27 
BAW10,VTBS,EGLL,2020-02-27 
ETH574,SBGR,EIDW,2020-02-28 
ABY260,OMSJ,UKBB,2020-02-27 
PBD203,UUWW,ULLI,2020-02-27 
SDM6597,ULLI,UUWW,2020-02-27 
SBI1005,UUDD,ULLI,2020-02-27 
SIA318,WSSS,EGLL,2020-02-27 
OMA143,VIDP,LIMC,2020-02-27 
AFR1355,DAAG,LFPG,2020-02-27 
CKS247,EDDP,VIDP,2020-02-27 
CKS259,EDDP,OBBI,2020-02-27 
AFL523,OMDW,UUEE,2020-02-27 
AFL1940,UUEE,UAAA,2020-02-27 
AZA759,RKSI,LIRF,2020-02-27 
AFR077,KLAX,LFPG,2020-02-27 
PAL720,RPLL,EGLL,2020-02-27 
KAL925,RKSI,EHAM,2020-02-27 
BAW274,KLAS,EGLL,2020-02-27 
GTI601,KHSV,EDDK,2020-02-27 
KLM876,VTBS,EHAM,2020-02-27 
KAL901,RKSI,LFPG,2020-02-27 
AFR009,KJFK,LFPG,2020-02-27 
WZZ2465,LHBP,ULLI,2020-02-27 
DHK541,LIME,OBBI,2020-02-27 
ABY955,OMSJ,UUDD,2020-02-27 
BAW268,KLAX,EGLL,2020-02-27 
THA932,VTBS,LFPG,2020-02-27 
ETH500,EIDW,KIAD,2020-02-27 
TVF4680,LFRS,DAAG,2020-02-27 
AUI242,CYYZ,UKBB,2020-02-27 
BAW8C,CYVR,EGLL,2020-02-27 
N128GV,EGSS,KHPN,2020-02-27 
ETH552,EIDW,CYYZ,2020-02-27 
BAW256,VIDP,EGLL,2020-02-27 
MPH7122,KMIA,EHAM,2020-02-27 
SIA7396,OMSJ,EHAM,2020-02-27 
SDM6012,UUWW,ULLI,2020-02-27 
OMA105,VABB,EGCC,2020-02-27 
VLG7396,LEAL,DAAG,2020-02-27 
JAF1MK,GMMN,LFJL,2020-02-27 
FDB4UR,OMDB,UUWW,2020-02-27 
AFL010,UUEE,ULLI,2020-02-27 
AAR521,RKSI,EGLL,2020-02-27 
MLM650,ULLI,BIKF,2020-02-27 
AFL273,VTBS,UUEE,2020-02-27 
AIC133,VABB,EGSS,2020-02-27 
BRU941,UMMS,ULLI,2020-02-27 
TRA6901,EHAM,OMDB,2020-02-27 
AFR423,SKBO,LFPG,2020-02-27 
FDB15Z,OMDB,UKBB,2020-02-27 
BCS938,LFPG,GMMN,2020-02-27 
BTI442,EVRA,ULLI,2020-02-27 
AFL005,ULLI,UUEE,2020-02-27 
JAF7EC,EBCI,GMMN,2020-02-27 
AFL520,UUEE,OMDB,2020-02-27 
BOX530,EDDP,VTBS,2020-02-27 
DLH459,KSFO,EDDM,2020-02-27 
AFR59LX,GMME,LFPG,2020-02-27 
THA922,VTBS,EDDF,2020-02-27 
EJM30,EDDB,KCLT,2020-02-27 
SBI1073,UUDD,UWWE,2020-02-27 
AIC131,VABB,EGLL,2020-02-27 
SDM6027,ULLI,UUWW,2020-02-27 
SBI1007,UUDD,ULLI,2020-02-27 
SAZ72,OTBD,LSZH,2020-02-27 
EVA075,VTBS,EHAM,2020-02-27 
SIA326,WSSS,EDDF,2020-02-27 
CMB551,EDFH,KBWI,2020-02-27 
THY6639,KMIA,EHBK,2020-02-27 
AFR1554,LFPG,DAAG,2020-02-27 
AFL1210,UUEE,UWWE,2020-02-27 
DAH2012,DAAG,LEBL,2020-02-27 
GFA014,OBBI,UUDD,2020-02-27 
SDM6343,ULLI,ULMM,2020-02-27 
DAH1025,LFML,DAAG,2020-02-27 
AIC117,VIDP,EGBB,2020-02-27 
CSN461,KLAX,EDDF,2020-02-28 
DAH1226,DAAG,LFLL,2020-02-27 
KAL931,RKSI,LIRF,2020-02-27 
SDM6016,UUWW,ULLI,2020-02-27 
EVA067,VTBS,EGLL,2020-02-27 
WZZ6436,LIBD,UGKO,2020-02-27 
SDM6603,ULLI,LOWW,2020-02-27 
DLH713,RKSI,EDDF,2020-02-27 
DAH1002,DAAG,LFPG,2020-02-27 
MSOBM,OMDW,LEVC,2020-02-27 
AFL012,UUEE,ULLI,2020-02-27 
BAW108,OMDB,EGLL,2020-02-27 
THA916,VTBS,EGLL,2020-02-27 
AFL007,ULLI,UUEE,2020-02-27 
N151SD,KTEB,EBBR,2020-02-27 
NAX1939,OMDB,EKCH,2020-02-27 
MSR779,OMDB,EGLL,2020-02-27 
ETD902,EDDF,OMAA,2020-02-27 
SDM6641,ULLI,EDDB,2020-02-27 
LOT72,VIDP,EPWA,2020-02-27 
NWS177,UUEE,ULLI,2020-02-27 
BOX574,EDDP,RKSI,2020-02-27 
ACA858,CYYZ,EGLL,2020-02-27 
ASL500,LYBE,KJFK,2020-02-27 
MPH6141,EHAM,KMIA,2020-02-27 
NAX4602,OMDB,ESSA,2020-02-27 
THA974,VTBS,UUDD,2020-02-27 
BOX531,VOBL,EDDP,2020-02-27 
KZR872,UUDD,UAAR,2020-02-27 
N979JW,LEBL,KRAC,2020-02-27 
DAH1009,LFPO,DAAG,2020-02-27 
RAM728C,GMMN,LFML,2020-02-27 
SIA26,EDDF,KJFK,2020-02-27 
SBI1009,UUDD,ULLI,2020-02-27 
AVA027,LEMD,SKBO,2020-02-27 
SVR079,UUDD,ULLI,2020-02-27 
SDM6643,ULLI,EDDL,2020-02-27 
ALK503,VCBI,EGLL,2020-02-27 
N750GX,EDDM,UAAA,2020-02-27 
AUL503,ULLI,UUYY,2020-02-27 
RAM790T,GMMN,LFBO,2020-02-27 
VJT437,ESSB,ULLI,2020-02-27 
SUM9603,UUBW,UAAA,2020-02-27 
AFL014,UUEE,ULLI,2020-02-27 
CKS248,VIDP,EDDP,2020-02-27 
PBD577,ULLI,UWSS,2020-02-27 
AFL1859,UDYZ,UUEE,2020-02-27 
KZR921,UAAA,EDDF,2020-02-27 
SDM6657,ULLI,EDDM,2020-02-27 
SIA7987,KLAX,EBBR,2020-02-27 
AFR149Z,GMMN,LFPG,2020-02-27 
AFL1604,UUEE,UWWE,2020-02-27 
BOX513,OMDB,EDDP,2020-02-27 
SDM6635,ULLI,LFPG,2020-02-27 
GFA003,OBBI,EGLL,2020-02-27 
AFL110,UUEE,KMIA,2020-02-27 
RAM780S,GMME,LFPO,2020-02-27 
SBI1006,ULLI,UUDD,2020-02-27 
BBC007,VGTJ,EGCC,2020-02-27 
NWS208,ULLI,UUEE,2020-02-27 
AFL011,ULLI,UUEE,2020-02-27 
SDM6598,UUWW,ULLI,2020-02-27 
ICV52B,KORD,EDDK,2020-02-27 
SDM6675,ULLI,LIRF,2020-02-27 
N1AL,LEPA,KVNY,2020-02-27 
RAM760R,GMMN,LFPO,2020-02-27 
FRH591,EBLG,KJFK,2020-02-27 
SDM6621,ULLI,LKPR,2020-02-27 
AFR022,LFPG,KJFK,2020-02-27 
UTA369,UUWW,ULLI,2020-02-27 
CFG782,EDDF,TBPB,2020-02-27 
NAX7JA,KJFK,EHAM,2020-02-27 
CCA907,LEMD,SBGR,2020-02-27 
RAM734,GMME,LFML,2020-02-27 
AFR9454,LFPO,DAAG,2020-02-27 
CSN479,EHAM,ZUCK,2020-02-27 
BRU942,ULLI,UMMS,2020-02-27 
BTI443,ULLI,EVRA,2020-02-27 
RA64056,ULLI,UUDD,2020-02-27 
AUI231,UKBB,KJFK,2020-02-27 
AIC143,VIDP,LFPG,2020-02-27 
AIC121,VIDP,EDDF,2020-02-27 
AFL016,UUEE,ULLI,2020-02-27 
ACA879,LSZH,CYYZ,2020-02-27 
SAS953,EKCH,KMIA,2020-02-27 
SBI1008,ULLI,UUDD,2020-02-27 
BAW198,VABB,EGLL,2020-02-27 
DAL223,LEBL,KJFK,2020-02-27 
WZZ2466,ULLI,LHBP,2020-02-27 
MHV64R,LROP,OTBD,2020-02-27 
DAH1022,DAAG,LFML,2020-02-27 
MRLIV,EGGW,KHHR,2020-02-27 
DAL83,LFPG,KATL,2020-02-27 
TVF4681,DAAG,LFRS,2020-02-27 
ETD73Q,EGCC,OMAA,2020-02-27 
ETD23N,EIDW,OMAA,2020-02-27 
DAH2013,LEBL,DAAG,2020-02-27 
SDM6673,ULLI,LIMC,2020-02-27 
CFG850,EDDF,TBPB,2020-02-27 
AFL013,ULLI,UUEE,2020-02-27 
KLM623,EHAM,KATL,2020-02-27 
ACA873,EDDF,CYYZ,2020-02-27 
AFL526,UUEE,OMDB,2020-02-27 
DAH1231,LFPG,DAAG,2020-02-27 
RA67242,UUWW,OMDW,2020-02-27 
DAH1044,DAAG,LFBO,2020-02-27 
AEA194,SKBO,LEMD,2020-02-27 
HBJKK,LSZA,OMDW,2020-02-27 
CFG114,EDDF,MMUN,2020-02-27 
KLM749,EHAM,SKBO,2020-02-27 
DAH1036,DAAG,LFLL,2020-02-27 
DAL143,EHAM,KSEA,2020-02-27 
BAW117,EGLL,KJFK,2020-02-27 
DAL173,LIMC,KJFK,2020-02-27 
NWS577,UUEE,UDYZ,2020-02-27 
SAS931,EKCH,KLAX,2020-02-27 
TAM8147,LPPT,SBGR,2020-02-27 
ACA875,EDDF,CYYZ,2020-02-27 
RAM224R,GMMN,ESSA,2020-02-27 
VLG7477,DAAG,LEBL,2020-02-27 
AFL106,UUEE,KLAX,2020-02-27 
PBD206,ULLI,UUWW,2020-02-27 
DAH2006,DAAG,LEMD,2020-02-27 
SDM6344,ULMM,ULLI,2020-02-27 
SDM6028,UUWW,ULLI,2020-02-27 
DAH1010,DAAG,LFPO,2020-02-27 
DLH2P,EDDF,KSAN,2020-02-27 
DLH438,EDDF,KDFW,2020-02-27 
ETD44T,LSZH,OMAA,2020-02-27 
KLM627,EHAM,KMIA,2020-02-27 
KLM791,EHAM,SBGR,2020-02-27 
AFL042,UUEE,ULLI,2020-02-27 
AIC135,VIDP,LEMD,2020-02-27 
ETD36V,LIMC,OMAA,2020-02-27 
ACA833,EBBR,CYUL,2020-02-27 
AIC162,EGLL,VIDP,2020-02-27 
BAW104,OMDB,EGLL,2020-02-27 
BMW54,EDDM,KTEB,2020-02-27 
TRA74Q,EHAM,GMMN,2020-02-27 
BAW2546,EGKK,DAAG,2020-02-27 
SVR059,UUDD,ULLI,2020-02-27 
DLH462,EDDF,KMIA,2020-02-27 
AIC137,VIDP,LIMC,2020-02-27 
FWI560,LFPO,MDBG,2020-02-27 
ACA869,EGLL,CYYZ,2020-02-27 
AFR090,LFPG,KMIA,2020-02-27 
CFG926,EDDM,TBPB,2020-02-27 
DAL87,EDDF,KDTW,2020-02-27 
SIA345,LSZH,WSSS,2020-02-27 
DLH456,EDDF,KLAX,2020-02-27 
DLH758,EDDF,VOMM,2020-02-27 
SBI1010,ULLI,UUDD,2020-02-27 
DLH440,EDDF,KIAH,2020-02-27 
BEL515,EBBR,KIAD,2020-02-27 
DAL259,EHAM,KBOS,2020-02-27 
SAS945,ESSA,KORD,2020-02-27 
AIC157,VIDP,EKCH,2020-02-27 
CFG226,EDDF,MDBG,2020-02-27 
NOS438,LIMC,MMUN,2020-02-27 
EAU39S,EVRA,VHHH,2020-02-27 
KLM281,EHAM,KSFO,2020-02-27 
AZA63KD,LIRF,KMIA,2020-02-27 
AFL015,ULLI,UUEE,2020-02-27 
CPA253,VHHH,EGLL,2020-02-27 
BCS932,LEZL,GMTT,2020-02-27 
GFA016,EDDF,OBBI,2020-02-27 
BEL1CP,EBBR,KJFK,2020-02-27 
BWJ089,OMDW,EGGW,2020-02-27 
KLM103,EHAM,FACT,2020-02-27 
AFR864,LFPG,FACT,2020-02-27 
DLH454,EDDF,KSFO,2020-02-27 
ETD78G,LIRF,OMAA,2020-02-27 
KLM601,EHAM,KHHR,2020-02-27 
DAH1074,DAAG,LFQQ,2020-02-27 
JAF82Y,GMTT,EBCI,2020-02-27 
OAE529,EINN,KPOB,2020-02-27 
AFR1555,DAAG,LFPG,2020-02-27 
DAL141,EBBR,KJFK,2020-02-27 
DAL43,LFPG,KMSP,2020-02-27 
ETD99P,EDDM,OMAA,2020-02-27 
CAL062,EDDF,RCTP,2020-02-27 
TOM020,EGKK,TBPB,2020-02-27 
SBI3205,UUDD,UDYZ,2020-02-27 
EWG1274,EDDF,KLAS,2020-02-27 
KLM591,EHAM,FABA,2020-02-27 
SBI1011,UUDD,ULLI,2020-02-27 
ETD11K,LFPG,OMAA,2020-02-27 
BRU939,UMMS,ULLI,2020-02-27 
AZA678,LIRF,SBGR,2020-02-27 
CFG766,EDDF,TBPB,2020-02-27 
GFA002,EGLL,OBBI,2020-02-27 
DAL49,EHAM,KJFK,2020-02-27 
DAL107,EDDF,KJFK,2020-02-27 
AZA60U,LIRF,KJFK,2020-02-27 
AFR066,LFPG,KLAX,2020-02-27 
AFR125J,LFPG,GMME,2020-02-27 
AFR194,LFPG,VOBL,2020-02-27 
DAL229,LFPG,KCVG,2020-02-27 
DAL73,EHAM,KATL,2020-02-27 
DLH400,EDDF,KJFK,2020-02-27 
DAL127,LEMD,KJFK,2020-02-27 
DLH444,EDDF,KATL,2020-02-27 
KLM451,EHAM,OMAA,2020-02-27 
DLH492,EDDF,CYVR,2020-02-27 
BAW207,EGLL,KMIA,2020-02-27 
BOX519,VHHH,EDDP,2020-02-27 
BAW26E,EGLL,KIAH,2020-02-27 
DAH1000,DAAG,LFPG,2020-02-27 
SDM6604,LOWW,ULLI,2020-02-27 
AFR682,LFPG,KATL,2020-02-27 
TOM158,EGCC,TBPB,2020-02-27 
SDM6642,EDDB,ULLI,2020-02-27 
SIA335,LFPG,WSSS,2020-02-27 
DAL161,EHAM,KMSP,2020-02-27 
ACA899,LOWW,CYYZ,2020-02-27 
SIA323,EHAM,WSSS,2020-02-27 
SIA305,EGLL,WSSS,2020-02-27 
ETD25T,EDDF,OMAA,2020-02-27 
CAL064,LOWW,RCTP,2020-02-27 
DLH430,EDDF,KORD,2020-02-27 
ANE90WL,LEMD,GMMB,2020-02-27 
KLM705,EHAM,SBGL,2020-02-27 
SDM6033,ULLI,UUWW,2020-02-27 
