Callsign, Origin, Destination,Day
THA950,WMKK,EKCH,2019-01-28 
NRS5PY,EGKK,KHHR,2019-01-27 
ACA865,EGLL,CYHU,2019-01-27 
BAW178,KJFK,EGLL,2019-01-27 
MAC101,GMTT,EGKK,2019-01-27 
BAW279,EGLL,KSJC,2019-01-28 
TRA6902,OMDB,LBBG,2019-01-27 
BAW125,EGLL,OBBI,2019-01-27 
SAS733,ULLI,ESSA,2019-01-27 
CLU750,VHHH,UUEE,2019-01-27 
NWS166,UTTT,UUEE,2019-01-27 
LXA8X,ULLI,EFHK,2019-01-27 
OMA115,WMKK,EDDF,2019-01-28 
RSD003,ULLI,UUWW,2019-01-27 
BAW04A,EGLL,KJFK,2019-01-27 
DAH1045,LFBO,DAAG,2019-01-27 
FDB1783,OMDB,EFHK,2019-01-27 
AFR344,LFPG,CYHU,2019-01-27 
IBE3331,GOBD,LEMD,2019-01-27 
SVR2464,UAAA,UUBW,2019-01-27 
BAW73,EGLL,OMAA,2019-01-27 
RAM800F,GMMT,EGLL,2019-01-27 
AHO582U,LSZH,OMDW,2019-01-27 
RYR981H,GMTT,LEMD,2019-01-27 
ABW737,UUDD,VHHH,2019-01-28 
DAH1020,DAAG,LFML,2019-01-27 
VSV801,UAII,UUWW,2019-01-27 
AFL039,ULLI,UUEE,2019-01-27 
BAW223,EGLL,KBNA,2019-01-27 
AFL022,UUEE,ULLP,2019-01-27 
AFR1465,ULLI,LFPG,2019-01-27 
SVR266,USSS,UUDD,2019-01-27 
AFL044,UUEE,ULLP,2019-01-27 
AFR356,LFPG,CYYZ,2019-01-27 
SDM6413,ULLI,UWUU,2019-01-27 
EZY9014,GMMN,LEBL,2019-01-27 
NAX7UA,LFPG,KLAX,2019-01-28 
GXION,EBBR,KTEB,2019-01-27 
RAM770C,GMMN,LFPO,2019-01-27 
TVP7611,OMRK,EPWA,2019-01-27 
NJE483Q,LOWS,ULLP,2019-01-27 
AZA770,LIRF,VIDP,2019-01-27 
JAS914,KTEB,EGGW,2019-01-27 
TRA6307,EHAM,OLBA,2019-01-27 
SDM5797,ULLI,LKPD,2019-01-27 
RAM732M,GMMN,LFML,2019-01-27 
TVP7613,OMRK,EPKT,2019-01-27 
AFR565,OLBA,LFPG,2019-01-27 
BCS547,EDDP,OBBI,2019-01-27 
KLM867,EHAM,RJBB,2019-01-28 
FIN1962,OMDB,EFHK,2019-01-27 
SDM6371,ULLI,URRP,2019-01-27 
VJT112,VOMM,EGGW,2019-01-28 
BAW15K,EGLL,KJFK,2019-01-27 
AIC130,EGLL,VABB,2019-01-27 
ENT7902,OMRK,EPWA,2019-01-27 
AFL110,UUEE,KMIA,2019-01-28 
FDB4TA,LDZA,OMDB,2019-01-27 
AAF708,DAAG,LFML,2019-01-27 
ETH702,OMDB,LIRF,2019-01-28 
DJT102,LFPO,KEWR,2019-01-27 
DAH2055,EGLL,DAAG,2019-01-27 
AFR1654,LFPG,DAAG,2019-01-27 
BAW879,ULLI,EGLL,2019-01-27 
DAL91,EDDL,KATL,2019-01-27 
AFR119G,LFPG,GMMN,2019-01-27 
DAL19,EGLL,KDTW,2019-01-27 
ETD15R,EGLL,OMAA,2019-01-27 
NAX4601,ESSA,OMDB,2019-01-27 
AFR1855,DAAG,LFPG,2019-01-27 
AZA610,LIRF,KJFK,2019-01-28 
RAM761R,LFPO,GMMB,2019-01-27 
BAW44N,EGLL,KSAN,2019-01-28 
BAW119,EGLL,VOBL,2019-01-27 
AFL024,UUEE,ULLP,2019-01-27 
BAW209,EGLL,KMIA,2019-01-28 
NAX1AJ,EHAM,KJFK,2019-01-27 
DLH2565,ULLI,EDDM,2019-01-27 
AEA097,LEMD,KMIA,2019-01-27 
NRS3GU,EGKK,KOAK,2019-01-28 
DAL139,EHAM,KDTW,2019-01-27 
TVF89ZL,LFPO,GMMN,2019-01-27 
DAH1006,DAAG,LFPO,2019-01-27 
BAW21PJ,EGKK,TXKF,2019-01-27 
BAW1,EINN,KJFK,2019-01-27 
DAL157,LFPG,KLAX,2019-01-28 
SDM6639,ULLI,EDDB,2019-01-27 
NRS7506,SAEZ,EGKK,2019-01-28 
AFL021,ULLI,UUEE,2019-01-27 
BAW35,EGLL,VOMM,2019-01-27 
ACA868,CYYZ,EGLL,2019-01-27 
AFR378,LFPG,KDTW,2019-01-27 
DLH714,EDDM,RJAK,2019-01-28 
DLH4J,EDDM,CYHU,2019-01-27 
SBI956,UGTB,UUDD,2019-01-27 
JAF3401,EBCI,DAAG,2019-01-27 
DLH8P,EDDM,KBOS,2019-01-27 
AFR334,LFPG,KBOS,2019-01-27 
BAW49,EGLL,KSEA,2019-01-28 
OAE603,LRBS,KIAD,2019-01-28 
CRL978,LFPO,GOBD,2019-01-27 
AFR718,LFPG,GOBD,2019-01-27 
RSD045,ULLI,UUWW,2019-01-27 
ACA855,EGLL,CYVR,2019-01-27 
AFL1440,UUEE,UIII,2019-01-27 
AFR293,RJTT,LFPG,2019-01-28 
SDM6654,EDDH,ULLP,2019-01-27 
SBI050,ULLI,UUDD,2019-01-27 
SVR80,ULLI,UUDD,2019-01-27 
N878SC,VMMC,EFHK,2019-01-28 
DLH412,EDDM,KEWR,2019-01-28 
DLH2C,EDDM,KORD,2019-01-28 
BAW9CG,EGLL,KPHX,2019-01-28 
DAH1005,LFPO,DAAG,2019-01-27 
SVR2466,UGTB,UUBW,2019-01-27 
DAH2000,DAAG,LEPA,2019-01-27 
IBE6117,LEMD,KMIA,2019-01-28 
AFR010,LFPG,KJFK,2019-01-27 
AAF224,DAAG,LFPO,2019-01-27 
WOW13T,BIKF,KDTW,2019-01-27 
AFL1941,UAAA,UUEE,2019-01-27 
NAX7YR,LFPG,KFLL,2019-01-28 
DLH6Y,EDDM,KIAD,2019-01-28 
CMB163,EBLG,OTBH,2019-01-28 
IBE6253,LEMD,KJFK,2019-01-27 
SAS943,EKCH,KORD,2019-01-28 
DAH2066,DAAG,EBCI,2019-01-27 
SBI056,USSS,UUDD,2019-01-27 
ISS970,KMIA,LIMC,2019-01-27 
MAC336,LFMT,GMMB,2019-01-27 
ABW701,UUEE,KORD,2019-01-28 
TVF86GA,GOGS,LFPO,2019-01-27 
KQA112,FAOR,LFPG,2019-01-28 
WOW117,BIKF,KBWI,2019-01-27 
RYR2B,LEZL,GMTT,2019-01-27 
AFL023,ULLI,UUEE,2019-01-27 
AFR185,VHHH,LFPG,2019-01-28 
AFL1403,USSS,UUEE,2019-01-27 
MEA203,OLBA,EGLL,2019-01-27 
PBD521,ULLI,URRP,2019-01-27 
ACA849,EGLL,CYYZ,2019-01-27 
WOW21W,BIKF,CYYZ,2019-01-27 
RAM970H,GMMN,LEMD,2019-01-27 
SDM5734,OMDB,UUWW,2019-01-27 
KLM1396,ULLI,EHAM,2019-01-27 
MAC341,GMMN,LFLL,2019-01-27 
BAW22B,EGLL,KBWI,2019-01-27 
DAH1021,LFML,DAAG,2019-01-27 
WOW10B,BIKF,KEWR,2019-01-27 
AFR1597,GMMN,LFPG,2019-01-27 
AFL527,OMDB,UUEE,2019-01-27 
BAW32,VHHH,EGLL,2019-01-28 
MAS2,WMKK,EGLL,2019-01-28 
DLH458,EDDM,KSFO,2019-01-28 
ANZ1,EGLL,KHHR,2019-01-28 
GIA088,WIII,EHAM,2019-01-28 
BAW275,EGLL,KLAS,2019-01-28 
FIN77,EFHK,RJBB,2019-01-28 
TVS1201,OMDB,LKPR,2019-01-27 
WOW125,BIKF,KBOS,2019-01-27 
CAL063,RCTP,LOWW,2019-01-28 
NAX41U,EKCH,KFLL,2019-01-28 
ANA203,RJTT,EDDF,2019-01-28 
DAH1215,LFPG,DAAG,2019-01-27 
EVA065,RCTP,LOWW,2019-01-28 
TCX1140,EGCC,GBYD,2019-01-27 
GZP9614,ULLI,UUMO,2019-01-27 
WOW25H,BIKF,CYMX,2019-01-27 
DAH2014,DAAG,LEBL,2019-01-27 
JAL12,EFHK,KDFW,2019-01-28 
BAW34,WMKK,EGLL,2019-01-28 
KLM655,EHAM,KMSP,2019-01-28 
KLM643,EHAM,KJFK,2019-01-28 
LOT3,EPWA,KORD,2019-01-28 
KLM429,EHAM,OMDB,2019-01-27 
BAW28,VHHH,EGLL,2019-01-28 
THY6327,DAAG,LOWW,2019-01-27 
BAW281,EGLL,KLAX,2019-01-28 
CAL061,RCTP,EDDF,2019-01-28 
NRS7147,EGKK,KBOS,2019-01-27 
DLH797,VHHH,EDDF,2019-01-28 
AFL045,ULLI,UUEE,2019-01-27 
FDB1795,OMDB,LROP,2019-01-27 
BAW31F,EGLL,KDFW,2019-01-28 
DAH1012,DAAG,LFPG,2019-01-27 
BAW269,EGLL,KLAX,2019-01-28 
ISS90M,LIMC,KJFK,2019-01-28 
SDM6620,EGKK,ULLP,2019-01-27 
AAF257,LFPO,DAAG,2019-01-27 
LOT26,EPWA,KJFK,2019-01-28 
CPA251,VHHH,EGLL,2019-01-28 
IBE2602,SAEZ,LEBL,2019-01-28 
AFL524,UUEE,OMDB,2019-01-27 
CAO1025,RJBB,EHAM,2019-01-28 
DLH731,VHHH,EDDM,2019-01-28 
ENT7016,OMRK,EPPO,2019-01-27 
CAL075,RCTP,LIRF,2019-01-28 
BAW149,EGLL,OLBA,2019-01-27 
NRS14G,KJFK,EGKK,2019-01-27 
JAI115,EGLL,VABB,2019-01-28 
CPA261,VHHH,LFPG,2019-01-28 
BAW297,EGLL,KORD,2019-01-28 
KLM808,RCTP,EHAM,2019-01-28 
RAM223P,EKCH,GMMN,2019-01-27 
BTI444,EVRA,ULLP,2019-01-27 
AZA875,GMMN,LIRF,2019-01-27 
TAY011,KJFK,EBLG,2019-01-27 
CPA321,VHHH,LEBL,2019-01-28 
GZP9632,ULLI,UUMO,2019-01-27 
RAM789,LFPG,GMMN,2019-01-27 
BAW2547,DAAG,EGKK,2019-01-27 
ACA877,EDDF,CYYZ,2019-01-28 
FIN101,EFHK,VHHH,2019-01-28 
AFL1891,UGTB,UUEE,2019-01-27 
BAW189,EGLL,KEWR,2019-01-28 
DLH1437,ULLI,EDDF,2019-01-27 
RAM981E,LPPT,GMMN,2019-01-27 
CPA293,VHHH,LIRF,2019-01-28 
SDM6023,ULLI,UUWW,2019-01-27 
VLG7991,LFML,DAAG,2019-01-27 
AEA042,SAEZ,LEMD,2019-01-28 
BAW263,EGLL,OETH,2019-01-27 
N815PA,LEGE,KHPN,2019-01-28 
AAR541,VHHH,EDDF,2019-01-28 
RBA003,WBSB,EGLL,2019-01-28 
SVR105,UUDD,UIII,2019-01-27 
ETH3715,EBBR,FAGM,2019-01-28 
RAM931G,LSGG,GMMN,2019-01-27 
PBD204,ULLI,UUWW,2019-01-27 
EVA087,RCTP,LFPG,2019-01-28 
SBI024,ULLI,UUDD,2019-01-27 
CAL5522,EDDF,RCTP,2019-01-28 
SIA7343,FABA,EHAM,2019-01-28 
RYR415D,GMME,LFOB,2019-01-27 
ABW740,VHHH,UUEE,2019-01-28 
BAW51,EGLL,FAGM,2019-01-28 
AZA681,SAEZ,LIRF,2019-01-28 
AFL025,ULLI,UUEE,2019-01-27 
CPA383,VHHH,LSZH,2019-01-28 
DLH404,EDDF,KJFK,2019-01-28 
IBE2625,LEBL,KBOS,2019-01-28 
BAW67V,EGLL,KPHL,2019-01-28 
DAH1024,DAAG,LFML,2019-01-27 
CPA271,VHHH,EHAM,2019-01-28 
ICE1A,BIKF,KIAD,2019-01-27 
CPA289,VHHH,EDDF,2019-01-28 
NAX19M,LIRF,KEWR,2019-01-28 
BAW33K,EGLL,KJFK,2019-01-28 
AEA026,SLVR,LEMD,2019-01-28 
KTK7744,USSS,UUWW,2019-01-27 
BAW287,EGLL,KSFO,2019-01-28 
BAW21G,EGLL,KBOS,2019-01-28 
FIN100,VHHH,EFHK,2019-01-28 
ICE623,BIKF,KEWR,2019-01-27 
ICE9V,BIKF,KORD,2019-01-27 
SAS966,VHHH,EKCH,2019-01-28 
TAP209,LPPT,KJFK,2019-01-28 
SDM6672,LIMC,ULLP,2019-01-27 
LOT45,EPWA,CYYZ,2019-01-28 
IBE3328,LEMD,GOBD,2019-01-27 
SDM5798,LKPD,ULLP,2019-01-27 
NAX9V,LFPG,KJFK,2019-01-28 
CAL073,RCTP,EHAM,2019-01-28 
ICE671,BIKF,KDEN,2019-01-28 
CPA255,VHHH,EGLL,2019-01-28 
BAW211,EGLL,KMIA,2019-01-28 
N119NE,UUWW,KWHP,2019-01-28 
DLH1438,EDDF,ULLP,2019-01-27 
ICE615,BIKF,KJFK,2019-01-27 
SDM6414,UWUU,ULLP,2019-01-27 
AFR008,LFPG,KJFK,2019-01-28 
GLP44,ULLI,UUDD,2019-01-27 
ICE681,BIKF,KSEA,2019-01-28 
NAX5W,ESSA,KJFK,2019-01-28 
DAL4,EGLL,KJFK,2019-01-28 
ICE863,BIKF,KSFO,2019-01-28 
NAX95L,LEBL,KEWR,2019-01-28 
MAC102,EGKK,GMTT,2019-01-27 
IBE6012,SUGA,LEMD,2019-01-28 
ICE37B,BIKF,CYYZ,2019-01-27 
EVA062,LOWW,RCTP,2019-01-28 
AFR1655,DAAG,LFPG,2019-01-27 
ICE689,BIKF,KMCO,2019-01-28 
ARG1141,LIRF,SAEZ,2019-01-28 
BAW99,EGLL,CYZD,2019-01-28 
BAW244,SAEZ,EGLL,2019-01-28 
RAM666T,GMTT,LFPO,2019-01-27 
NRS15Z,EGKK,KJFK,2019-01-28 
AZG280,RJBB,LOWW,2019-01-28 
SSG04B,LZIB,UIII,2019-01-28 
N650XF,EGGW,KTEB,2019-01-28 
CPA307,VHHH,EIDW,2019-01-28 
BOX514,EDDP,OMDB,2019-01-27 
BAW293,EGLL,KIAD,2019-01-28 
AFR229,SAEZ,LFPG,2019-01-28 
FBU710,LFPO,KSFO,2019-01-28 
DAH1008,DAAG,LFPO,2019-01-27 
TAP083,LPPT,SBGR,2019-01-28 
PBD208,ULLI,UUWW,2019-01-27 
CPA237,VHHH,EGLL,2019-01-28 
IBE6856,SAEZ,LEMD,2019-01-28 
CPA233,VHHH,LIMC,2019-01-28 
RAM776Z,GMMN,LFPO,2019-01-27 
DLH521,MMMX,EDDM,2019-01-28 
SBI041,UUDD,ULLP,2019-01-27 
LNX18YF,UUMO,ULLP,2019-01-27 
MEA226,EKCH,OLBA,2019-01-27 
TOM386,ESSA,VCBI,2019-01-28 
SDM6640,EDDB,ULLP,2019-01-27 
AFL232,UUEE,VIDP,2019-01-27 
AFL212,UUEE,VHHH,2019-01-28 
CPA250,EGLL,VHHH,2019-01-28 
RAM771C,LFPO,GMMB,2019-01-27 
AFR380V,FAGM,LFPG,2019-01-28 
AFL027,ULLI,UUEE,2019-01-27 
JAL41,RJTT,EGLL,2019-01-28 
RAM801F,EGLL,GMMN,2019-01-27 
AEA058,SBGR,LEMD,2019-01-28 
ACA859,EGLL,CYYZ,2019-01-28 
ENT7450,OMRK,EPWR,2019-01-28 
WZZ3256,OMDW,LROP,2019-01-27 
TVF38NP,GMMN,LFPO,2019-01-27 
RBA004,EGLL,WBSB,2019-01-28 
BAW179,EGLL,KJFK,2019-01-28 
TAM8110,SBGR,LIRF,2019-01-28 
AFR79MQ,GMMN,LFPG,2019-01-27 
JAL46,LFPG,RJAK,2019-01-28 
GTI8502,KIAH,EDFH,2019-01-28 
DLH573,FABB,EDDF,2019-01-28 
DAH1191,LFBD,DAAG,2019-01-27 
SBI809,UUDD,UNWW,2019-01-27 
SDM6021,ULLI,UUWW,2019-01-27 
ARG1133,LEMD,SAEZ,2019-01-28 
BAW55K,EGLL,FABB,2019-01-28 
DAH1230,DAAG,LFPG,2019-01-27 
DAH1007,LFPO,DAAG,2019-01-27 
AFL032,UUEE,ULLP,2019-01-27 
SVR2803,UUDD,UCFM,2019-01-27 
RYR7AP,GMME,LEZL,2019-01-27 
THY6321,GOBD,LTBU,2019-01-28 
NAX3RV,LEMD,KJFK,2019-01-28 
BBC001,WMKK,EGLL,2019-01-28 
AFR995,FAGM,LFPG,2019-01-28 
BAW31,EGLL,VHHH,2019-01-28 
JAF3402,DAAG,EBCI,2019-01-27 
TAM8101,LFPG,SBGR,2019-01-28 
NWS148,ULLI,UUEE,2019-01-27 
UTA384,ULLI,UUWW,2019-01-27 
DAH2067,EBCI,DAAG,2019-01-27 
PBD106,URRH,UUWW,2019-01-27 
AFL054,UUEE,ULLP,2019-01-27 
DAH2015,LEBL,DAAG,2019-01-27 
BAW56,FAGM,EGLL,2019-01-28 
BAW5VY,EGLL,CYVR,2019-01-28 
TAM8071,EDDF,SBGR,2019-01-28 
IBE6058,FAGM,LEMD,2019-01-28 
TAM8063,LIMC,SBGR,2019-01-28 
FIN1969,EFHK,OMDB,2019-01-28 
AFL1430,UUEE,UNBB,2019-01-27 
CLU815,KIAH,EDDF,2019-01-28 
ANA218,EDDM,RJAK,2019-01-28 
BAW257,EGLL,VIDP,2019-01-28 
VLG7990,DAAG,LFML,2019-01-27 
ANA212,EGLL,RJAK,2019-01-28 
BAW246,SBGR,EGLL,2019-01-28 
FIN121,EFHK,VIDP,2019-01-28 
MEA254,LGAV,OLBA,2019-01-27 
AFL1442,UUEE,UIII,2019-01-28 
AFL510,UUEE,OLBA,2019-01-27 
TRA6308,OLBA,EHAM,2019-01-27 
IJM747,ULLI,UUWW,2019-01-27 
IBE6400,MMMX,LEMD,2019-01-28 
ETD43U,EGCC,OMAA,2019-01-28 
VLG7478,LEBL,DAAG,2019-01-27 
SVR191,UUDD,ULLP,2019-01-27 
VSV802,UUWW,UAII,2019-01-27 
THT8,KLAX,LFPG,2019-01-28 
AFL1882,UUEE,UCFM,2019-01-27 
BAW239,EGLL,KBOS,2019-01-28 
AZA675,SBGR,LIRF,2019-01-28 
AAF258,DAAG,LFPO,2019-01-27 
BAW241,EGLL,SBGR,2019-01-28 
BAW33,EGLL,WMKK,2019-01-28 
BOX412,EDDF,KORD,2019-01-28 
KZR876,UUEE,UAAA,2019-01-27 
SBI778,UUDD,UIII,2019-01-28 
AIC168,ESSA,VIDP,2019-01-28 
ETD53P,EHAM,OMAA,2019-01-28 
EJM685,KTEB,EGGW,2019-01-28 
SDM6024,UUWW,ULLP,2019-01-27 
SDM6025,ULLI,UUWW,2019-01-27 
AFL101,KJFK,UUEE,2019-01-28 
SVR265,UUDD,USSK,2019-01-27 
AFL029,ULLI,UUEE,2019-01-27 
AZA849,FAGM,LIRF,2019-01-28 
KLM702,SAEZ,EHAM,2019-01-28 
IBE6824,SBGR,LEMD,2019-01-28 
ANA224,EDDF,RJTL,2019-01-28 
SDM6265,UUEE,VCBI,2019-01-28 
WZZ6223,UKKT,EKCH,2019-01-27 
AIC122,LIRF,VIDP,2019-01-28 
DAH1013,LFPG,DAAG,2019-01-27 
DAL34,KSEA,LFPG,2019-01-28 
TAM8178,SBGR,LPPT,2019-01-28 
BAW123,EGLL,OTHH,2019-01-28 
ETD39E,EDDL,OMAA,2019-01-28 
KLM809,EHAM,WMKK,2019-01-28 
MSR799,FAOR,LFPG,2019-01-28 
DLH767,VABB,EDDM,2019-01-28 
ETD57C,LFPG,OMAA,2019-01-28 
N8800E,EGSS,OETH,2019-01-28 
AFR225,VIDP,LFPG,2019-01-28 
ETD44P,EDDF,OMAA,2019-01-28 
GMI87RP,EDDL,OLBA,2019-01-28 
ETD69K,EGLL,OMAA,2019-01-28 
PBD206,ULLI,UUWW,2019-01-27 
UTA360,ULLI,UUWW,2019-01-27 
AFR457,SBGR,LFPG,2019-01-28 
KLM701,EHAM,SAEZ,2019-01-28 
AFL235,VIDP,UUEE,2019-01-28 
BAW183,EGLL,KJFK,2019-01-28 
SBI042,ULLI,UUDD,2019-01-27 
AIC171,VABB,EGLL,2019-01-28 
KLM807,EHAM,RCTP,2019-01-28 
GLP217,UUDD,UNBB,2019-01-28 
GSW3402,LSZH,OLBA,2019-01-27 
BAW54,FAGC,EGLL,2019-01-28 
AFR1354,LFPG,DAAG,2019-01-27 
TAM8065,LEMD,SBGR,2019-01-28 
RYR6853,GMTT,LEZL,2019-01-27 
AFL031,ULLI,UUEE,2019-01-27 
AIC120,EDDF,VIDP,2019-01-28 
AFL1946,UUEE,UAAA,2019-01-28 
AIC142,LFPG,VIDP,2019-01-28 
PBD1453,UUWW,UIII,2019-01-28 
SIA7979,EBBR,OMSJ,2019-01-28 
DLH763,VIDP,EDDM,2019-01-28 
DLH759,VOMM,EDDF,2019-01-28 
AIC114,EGBB,VIDP,2019-01-28 
BOV777,LEMD,SLVR,2019-01-28 
VQBFD,LPPT,SBGR,2019-01-28 
BMW54,KDAB,EDDM,2019-01-28 
AFR217,VAJJ,LFPG,2019-01-28 
ETD4,EDDM,OMAA,2019-01-28 
AAF627,LFPO,OLBA,2019-01-28 
SBI021,UUDD,ULLP,2019-01-27 
JAI121,EGLL,VIDP,2019-01-28 
BAW138,VABB,EGLL,2019-01-28 
AFL055,ULLI,UUEE,2019-01-27 
TAP082,SBGR,LPPT,2019-01-28 
JAI236,VOBL,EHAM,2019-01-28 
JAI128,VOMM,LFPG,2019-01-28 
BAW199,EGLL,VABB,2019-01-28 
GMI43QC,EDDH,OLBA,2019-01-28 
DLH649,UAAR,EDDF,2019-01-28 
TAP1485,LPPT,GOBD,2019-01-28 
TAM8085,EGLL,SBGR,2019-01-28 
KAC163,VOMM,LIMC,2019-01-28 
CPA008,LFPG,VABB,2019-01-28 
DLH511,SAEZ,EDDF,2019-01-28 
DLH506,EDDF,SBGR,2019-01-28 
SVR651,UUDD,UNBB,2019-01-28 
KLM628,KMIA,EHAM,2019-01-28 
SIA7367,EHAM,OMSJ,2019-01-28 
JAI120,VAJJ,EGLL,2019-01-28 
TAM8114,SBGR,LEBL,2019-01-28 
AZA680,LIRF,SADM,2019-01-28 
RYR67RQ,GMME,LEMD,2019-01-27 
DLH572,EDDF,FABB,2019-01-28 
AFR191,VOBL,LFPG,2019-01-28 
JAI130,VABB,EGCC,2019-01-28 
DAL160,KMSP,EHAM,2019-01-28 
AFL034,UUEE,ULLP,2019-01-27 
DAL178,KPDX,EHAM,2019-01-28 
JAI117,EGLL,VABB,2019-01-28 
BAW247,EGLL,SBGR,2019-01-28 
BAW57K,EGLL,FABB,2019-01-28 
BTI724,EVRA,UGTB,2019-01-28 
AIC161,VIDP,EGLL,2019-01-28 
ALK504,EGLL,VCBI,2019-01-28 
DLH757,VABB,EDDF,2019-01-28 
BTI446,EVRA,ULLP,2019-01-27 
DLH510,EDDF,SAEZ,2019-01-28 
AFL046,UUEE,ULLP,2019-01-27 
AIC112,EGLL,VIDP,2019-01-28 
NRS7505,EGKK,SAEZ,2019-01-28 
JAI124,VABB,LFPG,2019-01-28 
ETD11Y,LIRF,OMAA,2019-01-28 
AIC154,LOWW,VIDP,2019-01-28 
MAS1,EGLL,WMKK,2019-01-28 
DLH493,CYVR,EDDF,2019-01-28 
BAW27,EGLL,VHHH,2019-01-28 
MPH8371,EHAM,FABB,2019-01-28 
AFR379,CYVR,LFPG,2019-01-28 
KLM789,TNCC,EHAM,2019-01-28 
AFL1441,UIII,UUEE,2019-01-28 
CKS205,KCOS,EHAM,2019-01-28 
BTI797,EVRA,OMAA,2019-01-28 
JAI232,VAJJ,EHAM,2019-01-28 
FDB1784,EFHK,OMDB,2019-01-28 
JAI234,VIDP,EHAM,2019-01-28 
BAW109,EGLL,OMDB,2019-01-28 
DLH401,KJFK,EDDF,2019-01-28 
AZA826,LIRF,OLBA,2019-01-28 
SDM6411,ULLI,UWUU,2019-01-28 
NAX10B,KLAX,LEBL,2019-01-28 
EDW90,LSZH,SAEZ,2019-01-28 
CCA908,SBGR,LEMD,2019-01-28 
KLM24,KIAH,EHAM,2019-01-28 
AZA674,LIRF,SBGR,2019-01-28 
N761LE,UUWW,KLDJ,2019-01-28 
AIC124,EDDF,VABB,2019-01-28 
AFR655,OMDB,LFPG,2019-01-28 
DLH423,KBOS,EDDF,2019-01-28 
DAL142,KSEA,EHAM,2019-01-28 
AZA848,LIRF,FABB,2019-01-28 
DLH631,OMDB,EDDF,2019-01-28 
DAL46,KJFK,EHAM,2019-01-28 
ACA872,CYYZ,EDDF,2019-01-28 
AFR099,KMIA,LFPG,2019-01-28 
TAP224,KMIA,LPPT,2019-01-28 
KLM592,FAGC,EHAM,2019-01-28 
KQA116,OMDB,EHAM,2019-01-28 
EVA068,EGLL,RCTP,2019-01-28 
GFA006,EGLL,OBBI,2019-01-28 
KLM602,KLAX,EHAM,2019-01-28 
DLH439,KDFW,EDDF,2019-01-28 
AEE936,LGAV,OLBA,2019-01-27 
TUI6824,EDDV,OMDW,2019-01-28 
BAW81V,KIAH,EGLL,2019-01-28 
AFR023,KJFK,LFPG,2019-01-28 
MEA204,EGLL,OLBA,2019-01-28 
BAW142,VIDP,EGLL,2019-01-28 
DAL42,KMSP,LFPG,2019-01-28 
DLH755,VOBL,EDDF,2019-01-28 
BAW106,OMDB,EGLL,2019-01-28 
AFR639,KIAH,LFPG,2019-01-28 
IBE6250,KJFK,LEMD,2019-01-28 
SAS946,KORD,ESSA,2019-01-28 
AZA60M,KJFK,LIRF,2019-01-28 
BEL202,GOBD,EBBR,2019-01-28 
BAW72,OMAA,EGLL,2019-01-28 
FIN703,EFHK,ULLP,2019-01-27 
DLH507,SBGR,EDDF,2019-01-28 
ETD36A,OMAA,LFPG,2019-01-28 
AZA65Z,LIRF,DAAG,2019-01-27 
GTI8489,EDFH,KPSM,2019-01-28 
BAW15,EGLL,WSAP,2019-01-28 
CPA254,EGLL,VHHH,2019-01-28 
AFL052,UUEE,ULLI,2019-01-27 
ETD72E,OMAA,EIDW,2019-01-28 
BAW245,EGLL,SAEZ,2019-01-28 
AZU8750,SBKP,LPPT,2019-01-28 
ETD1,OMAA,EDDF,2019-01-28 
ROT167,LROP,OLBA,2019-01-28 
ETD49,OMAA,LEBL,2019-01-28 
ETD51D,OMAA,EDDM,2019-01-28 
IBE6166,KBOS,LEMD,2019-01-28 
GFA017,OBBI,EDDF,2019-01-28 
KAC161,VABB,LSGG,2019-01-28 
SAS940,KLAX,ESSA,2019-01-28 
ETD99E,OMAA,LSGG,2019-01-28 
KLM422,OEDF,EHAM,2019-01-28 
DLH431,KORD,EDDF,2019-01-28 
ETD68W,OMAA,LEMD,2019-01-28 
AFR188,LFPG,VHHH,2019-01-28 
BAW32N,KMIA,EGLL,2019-01-28 
KLM282,KSFO,EHAM,2019-01-28 
AFL1562,UUEE,UIII,2019-01-28 
DLH761,VIDP,EDDF,2019-01-28 
GFA012,OBBI,UUDD,2019-01-28 
AFL522,UUEE,OMDW,2019-01-28 
DLH441,KIAH,EDDF,2019-01-28 
ETD45N,OMAA,EDDL,2019-01-28 
NRS7N,KFLL,EGKK,2019-01-28 
DLH491,KSEA,EDDF,2019-01-28 
FDB1796,LROP,OMDB,2019-01-28 
ICE50C,CYVR,BIKF,2019-01-28 
AFR990,LFPG,FABB,2019-01-28 
KLM29E,KIAD,EHAM,2019-01-28 
AFL1942,UUEE,UAAA,2019-01-28 
FIN99,EFHK,VHHH,2019-01-28 
IBE3329,GOBD,LEMD,2019-01-28 
ETD89G,OMAA,EGLL,2019-01-28 
KLM48,KORD,EHAM,2019-01-28 
AEA025,LEMD,SLVR,2019-01-28 
DLH427,KPHL,EDDF,2019-01-28 
UTA489,UUWW,ULLI,2019-01-27 
SAS910,KEWR,EKCH,2019-01-28 
NAX4602,OMDB,ESSA,2019-01-28 
ETD85,OMAA,LIRF,2019-01-28 
IBE6841,LEMD,SAEZ,2019-01-28 
IBE6274,KORD,LEMD,2019-01-28 
GFA019,OBBI,LFPG,2019-01-28 
AAF036,SBKP,LFPO,2019-01-28 
AFR454,LFPG,SBGR,2019-01-28 
IBE6827,LEMD,SBGR,2019-01-28 
DLH483,KTPA,EDDF,2019-01-28 
