Callsign, Origin, Destination,Day
IFA1585,RJFF,EETN,2019-11-17 
BAW20R,KORD,EGLL,2019-11-17 
AEA175,LEMD,SPJC,2019-11-17 
DAL116,KATL,EDDS,2019-11-17 
DLH419,KIAD,EDDF,2019-11-17 
DAL80,KATL,EBBR,2019-11-17 
DAL64,KATL,LIRF,2019-11-17 
BAW124,OBBI,EGLL,2019-11-17 
SAS904,KEWR,ESSA,2019-11-17 
TAP087,LPPT,SBGR,2019-11-17 
BAW32N,KMIA,EGLL,2019-11-17 
BEL52B,KJFK,EBBR,2019-11-17 
KLM220,CYVR,EHAM,2019-11-17 
AFL1951,UAII,UUEE,2019-11-17 
DAL500,KIND,LFPG,2019-11-17 
MSOZO,EGSS,YSCB,2019-11-17 
SVW22ED,EGGW,KEWR,2019-11-17 
NAX2WB,KFLL,ENGM,2019-11-17 
AFR137,KORD,LFPG,2019-11-17 
DLH481,KDEN,EDDM,2019-11-17 
AFR065,KLAX,LFPG,2019-11-17 
FIN10,KORD,EFHK,2019-11-17 
AFR459,SBGR,LFPG,2019-11-17 
LPE2430,SPJC,LEBL,2019-11-17 
CLU648,VHHH,UUEE,2019-11-17 
GFA007,OBBI,EGLL,2019-11-17 
AFL107,KLAX,UUEE,2019-11-17 
DLH403,KEWR,EDDF,2019-11-17 
LPE2485,LEMD,SPNO,2019-11-17 
DLH457,KLAX,EDDF,2019-11-17 
AFL1451,UNEE,UUEE,2019-11-17 
BAW40F,KJFK,EGLL,2019-11-17 
AFR055,KIAD,LFPG,2019-11-17 
CTM1077,OLBA,LFPG,2019-11-17 
AEA025,LEMD,SLVR,2019-11-17 
KAL8537,RKSI,UUEE,2019-11-17 
BAW11J,KJFK,EGLL,2019-11-17 
DLH429,KCLT,EDDM,2019-11-17 
AZA679,SBGR,LIRF,2019-11-17 
KTK7801,ULLI,OMDW,2019-11-17 
MEA209,OLBA,LFPG,2019-11-17 
DAL10,KSGS,EGLL,2019-11-17 
DLH461,KMIA,EDDM,2019-11-17 
AFR351,CYYZ,LFPG,2019-11-17 
CCA069,SBBR,LGAV,2019-11-17 
ACA898,CYYZ,LOWW,2019-11-17 
IBE6124,KMIA,LEMD,2019-11-17 
DAL404,KBOS,LFPG,2019-11-17 
AAR793,RKSI,UUDD,2019-11-17 
AFR007,KJFK,LFPG,2019-11-17 
AFR083,KSFO,LFPG,2019-11-17 
BAW45B,KBOS,EGLL,2019-11-17 
FIN6,KJFK,EFHK,2019-11-17 
ACA890,CYYZ,LIRF,2019-11-17 
KLM672,CYUL,EHAM,2019-11-17 
CES591,RKSI,UUEE,2019-11-17 
ACA856,CYYZ,EGLL,2019-11-17 
CRL901,CYUL,LFPO,2019-11-17 
AFR355,KSEA,LFPG,2019-11-17 
SBI2606,UNEE,UUDD,2019-11-17 
DAL90,KATL,EDDL,2019-11-17 
EWG1185,KMIA,EDDL,2019-11-17 
NRS18U,KJFK,EGKK,2019-11-17 
BAW71F,KSFO,EGLL,2019-11-17 
AUI374,OMDB,UKBB,2019-11-17 
SZN403,GOBD,LFPG,2019-11-17 
AFL103,KJFK,UUEE,2019-11-17 
N115TR,KHPN,EINN,2019-11-17 
AFL233,VIDP,UUEE,2019-11-17 
PUE601,LEMD,SEQM,2019-11-17 
AFL1947,UAAA,UUEE,2019-11-17 
DLH455,KSFO,EDDF,2019-11-17 
BAW61T,KTPA,EGKK,2019-11-17 
ICE2B,KIAD,BIKF,2019-11-17 
ICE614,KJFK,BIKF,2019-11-17 
ABG7761,UUDD,OMDW,2019-11-17 
BAW66V,KPHL,EGLL,2019-11-17 
DAL126,KJFK,LEMD,2019-11-17 
DJT101,KEWR,LFPO,2019-11-17 
ICE38C,CYYZ,BIKF,2019-11-17 
AZA63C,KMIA,LIRF,2019-11-17 
EJM203,KDAL,EGGW,2019-11-17 
BAW282,KLAX,EGLL,2019-11-17 
UPEM008,UAAA,EDDF,2019-11-17 
BAW176A,KJFK,EGLL,2019-11-17 
DAL58,KBOS,EGLL,2019-11-17 
DAL444,KJFK,LIRF,2019-11-17 
AFR019,KJFK,LFPO,2019-11-17 
SIA51,KIAH,EGCC,2019-11-17 
KAL504,LFPG,RKSI,2019-11-17 
UZB605,UTTT,UUWW,2019-11-17 
ACA844,CYYC,EDDF,2019-11-17 
DAL140,KJFK,EBBR,2019-11-17 
ICE630,KBOS,BIKF,2019-11-17 
BAW17V,KDEN,EGLL,2019-11-17 
PBD446,UNEE,UUWW,2019-11-17 
AUL9777,UUDD,OMSJ,2019-11-17 
DAL106,KJFK,EDDF,2019-11-17 
ABG8845,UWKD,OMDW,2019-11-17 
AFR333,KBOS,LFPG,2019-11-17 
ACA888,CYOW,EGLL,2019-11-17 
BAW190,KAUS,EGLL,2019-11-17 
ICE10K,KORD,BIKF,2019-11-17 
DAL30,KATL,EGLL,2019-11-17 
LOT22,KLAX,EPWA,2019-11-17 
DAL408,KJFK,LSZH,2019-11-17 
DLH743,RJBB,EDDM,2019-11-17 
SIA308,WSSS,EGLL,2019-11-17 
ACA846,CYYZ,EDDM,2019-11-17 
DLH447,KDEN,EDDF,2019-11-17 
BAW222,KBNA,EGLL,2019-11-17 
AFR267,RKSI,LFPG,2019-11-17 
IBE6250,KJFK,LEMD,2019-11-17 
RBG109,OEDF,LIME,2019-11-17 
LOT30,KMIA,EPWA,2019-11-17 
ACA832,CYUL,EBBR,2019-11-17 
MSR771,OEDF,LSGG,2019-11-17 
DLH465,KORL,EDDF,2019-11-17 
MSR725,OMAA,EBBR,2019-11-17 
DAL48,KJFK,EHAM,2019-11-17 
ANZ2,KLAX,EGLL,2019-11-17 
DAL74,KATL,EHAM,2019-11-17 
THY6437,LEMD,KMIA,2019-11-17 
CSS7172,ZUCK,EDFH,2019-11-17 
AZA769,VIDP,LIRF,2019-11-17 
NAX7060,KORL,LFPG,2019-11-17 
DLH453,KLAX,EDDM,2019-11-17 
AFR689,KATL,LFPG,2019-11-17 
DAL44,KJFK,EIDW,2019-11-17 
ACA870,CYUL,LFPG,2019-11-17 
DLH425,KBOS,EDDM,2019-11-17 
SIA25,KJFK,EDDF,2019-11-17 
MAS4,WMKK,EGLL,2019-11-17 
ACA850,CYYC,EGLL,2019-11-17 
AFR291,RJBB,LFPG,2019-11-17 
BAW116,KJFK,EGLL,2019-11-17 
DAH2006,GOBD,LEMD,2019-11-17 
TAM8070,SBGR,EDDF,2019-11-17 
KLM719,MROC,EHAM,2019-11-17 
OMA123,WMKK,EDDM,2019-11-17 
BAW2276,KLAS,EGKK,2019-11-17 
ACA848,CYYZ,EGLL,2019-11-17 
ACA880,CYYZ,LFPG,2019-11-17 
BAW118,VOBL,EGLL,2019-11-17 
SAS936,KSFO,EKCH,2019-11-17 
ROT168D,OLBA,LROP,2019-11-17 
MSR757,OMDB,EHAM,2019-11-17 
TAM8084,SBGR,EGLL,2019-11-17 
AZA605,KJFK,LIMC,2019-11-17 
TSC110,CYUL,LFPG,2019-11-17 
DAL162,KMSP,EHAM,2019-11-17 
SBI3062,UHBB,UUDD,2019-11-17 
KAC165,OMDB,LIRF,2019-11-17 
WJA3,CYYZ,EGKK,2019-11-17 
FIN8,KMIA,EFHK,2019-11-17 
EDW5L,KTPA,LSZH,2019-11-17 
KLM602,KLAX,EHAM,2019-11-17 
CPA257,VHHH,EGLL,2019-11-17 
LOT146,OLBA,EPWA,2019-11-17 
IBE6170,KLAX,LEMD,2019-11-17 
ACA834,CYUL,LSGG,2019-11-17 
TSC122,CYYZ,EGKK,2019-11-17 
ABW739,UUEE,VHHH,2019-11-17 
IBE6314,MROC,LEMD,2019-11-17 
NRS8KY,KBOS,EGKK,2019-11-17 
NRS7166,KTPA,EGKK,2019-11-17 
IBE6252,KJFK,LEMD,2019-11-17 
DLH413,KEWR,EDDM,2019-11-17 
ACA854,CYVR,EGLL,2019-11-17 
BAW36,VOMM,EGLL,2019-11-17 
CFG033,KSEA,EDDF,2019-11-17 
TAM8064,SBGR,LEMD,2019-11-17 
BOV776,SLVR,LEMD,2019-11-17 
IBE6650,SPJC,LEMD,2019-11-17 
UTN4471,UKBB,OMDW,2019-11-17 
BAW23T,KATL,EGLL,2019-11-17 
SVR2464,UAAA,UUBW,2019-11-17 
AIC131,VAJJ,EGLL,2019-11-17 
TSC308,CYYZ,LIRF,2019-11-17 
NCR813,CYYZ,LFBO,2019-11-17 
NAX7206,VTBS,ESSA,2019-11-17 
BAW89P,KSJC,EGLL,2019-11-17 
NRS6YA,KLAX,EGKK,2019-11-17 
TAM8108,SBGR,LFPG,2019-11-17 
KZR153,UAAA,ULLI,2019-11-17 
KLM868,RJBB,EHAM,2019-11-17 
DAL208,KJFK,EGPH,2019-11-17 
THA926,VTBS,EDDF,2019-11-17 
BAW80G,KBOS,EGLL,2019-11-17 
AFR027,KIAD,LFPG,2019-11-17 
BAW172,KJFK,EGLL,2019-11-17 
AFR069,KLAX,LFPG,2019-11-17 
BAW24R,KORD,EGLL,2019-11-17 
DAL1,KJFK,EGLL,2019-11-17 
BAW48Q,KSEA,EGLL,2019-11-17 
FIN142,VTBS,EFHK,2019-11-17 
KLM644,KJFK,EHAM,2019-11-17 
AAR541,RKSI,EDDF,2019-11-17 
ACA882,CYYZ,EKCH,2019-11-17 
BAW34N,KMIA,EGLL,2019-11-17 
BAW188,KEWR,EGLL,2019-11-17 
BAW280,KLAX,EGLL,2019-11-17 
RZO320,CYYZ,LPPD,2019-11-17 
FIN78,RJBB,EFHK,2019-11-17 
CAL5637,VIDP,ELLX,2019-11-17 
AFR659,OMDB,LFPG,2019-11-17 
DJT103,KEWR,LFPO,2019-11-17 
AFR011,KJFK,LFPG,2019-11-17 
BAW72A,KSAN,EGLL,2019-11-17 
ACA876,CYYZ,EDDF,2019-11-17 
JAL43,RJTT,EGLL,2019-11-17 
AEA098,KMIA,LEMD,2019-11-17 
RJA78G,OMDB,EHAM,2019-11-17 
FIN102,VHHH,EFHK,2019-11-17 
TAM8062,SBGR,LIMC,2019-11-17 
RAM764Y,GOBD,LFPO,2019-11-17 
RAM778H,GBYD,LFPG,2019-11-17 
KLM696,CYYZ,EHAM,2019-11-17 
AZA61CM,KJFK,LIRF,2019-11-17 
BAW14K,KJFK,EGLL,2019-11-17 
ANA215,RJTT,LFPG,2019-11-17 
DAL32,KATL,EGLL,2019-11-17 
LOT6520,VTBS,EPWA,2019-11-17 
KAZ4755,UAAA,UUWW,2019-11-17 
KAL9577,VIDP,LOWW,2019-11-17 
DLH519,MROC,EDDF,2019-11-17 
BAW98,CYYZ,EGLL,2019-11-17 
KTK773,UUWW,OMDB,2019-11-17 
BAW9E,KEWR,EGLL,2019-11-17 
BAW94,CYUL,EGLL,2019-11-17 
AEA092,KJFK,LEMD,2019-11-17 
ACA864,CYUL,EGLL,2019-11-17 
BAW22C,KBWI,EGLL,2019-11-17 
OMA105,VTBS,EGCC,2019-11-17 
ETH3717,VHHH,EBLG,2019-11-17 
DAL410,KORL,EHAM,2019-11-17 
NAX7022,KJFK,LFPG,2019-11-17 
KLM168,KATL,EHAM,2019-11-17 
DLH4C,KORD,EDDM,2019-11-17 
DLH415,KIAD,EDDM,2019-11-17 
LOT46,CYYZ,EPWA,2019-11-17 
AFL271,VTBS,UUEE,2019-11-17 
LOT16M,KEWR,EPWA,2019-11-17 
IBE6118,KMIA,LEMD,2019-11-17 
DLH719,RKSI,EDDM,2019-11-17 
NRS6GY,KJFK,EGKK,2019-11-17 
AAR561,RKSI,LIRF,2019-11-17 
BAW3C,KIAD,EGLL,2019-11-17 
BAW10C,KJFK,EGKK,2019-11-17 
AFR483,SPJC,LFPG,2019-11-17 
DLH405,KJFK,EDDF,2019-11-17 
ABW737,UUEE,WSSS,2019-11-17 
DLH715,RJTT,EDDM,2019-11-17 
LPE2484,SPJC,LEMD,2019-11-17 
AFL111,KMIA,UUEE,2019-11-17 
LOT27,KJFK,EPWA,2019-11-17 
AFL1602,UUEE,UWWE,2019-11-17 
DLH433,KORD,EDDF,2019-11-17 
BAW6W,KIAD,EGLL,2019-11-17 
N1108M,VOBL,EFHK,2019-11-17 
FDB9QM,OMDB,EPKK,2019-11-17 
AAR501,RKSI,LFPG,2019-11-17 
DAL84,KATL,LFPG,2019-11-17 
BAW122,OTHH,EGLL,2019-11-17 
DAL3,KJFK,EGLL,2019-11-17 
GFA013,UUDD,OBBI,2019-11-17 
TAY010,EBLG,KJFK,2019-11-17 
AFL213,VHHH,UUEE,2019-11-17 
DAL50,KJFK,EHAM,2019-11-17 
VJT861,OMDB,EGMC,2019-11-17 
SAS944,KORD,EKCH,2019-11-17 
LOT4,KORD,EPWA,2019-11-17 
KLM744,SPJC,EHAM,2019-11-17 
NAX98W,KLAX,LFPG,2019-11-17 
BOX415,KORD,EDDF,2019-11-17 
ETH574,SBGR,EIDW,2019-11-18 
BAW210,KMIA,EGLL,2019-11-17 
AHO731E,UAAA,EKCH,2019-11-17 
BAW92W,KDFW,EGLL,2019-11-17 
AFL1940,UUEE,UAAA,2019-11-17 
PBD204,ULLP,UUWW,2019-11-17 
TAP212G,KEWR,LPPR,2019-11-17 
SDM6231,ULLI,UWWE,2019-11-17 
CAL5521,OMDW,EDDF,2019-11-17 
NAX4RW,KJFK,LEMD,2019-11-17 
ACA858,CYYZ,EGLL,2019-11-17 
AFR165,VTBS,LFPG,2019-11-17 
BAW6B,KSFO,EGLL,2019-11-17 
SIA318,WSSS,EGLL,2019-11-17 
SERKL,KIAD,ESSB,2019-11-17 
AAR511,RKSI,LEBL,2019-11-17 
FDB4UR,OMDB,UUWW,2019-11-17 
PBD887,UUWW,OMDB,2019-11-17 
ETD48S,OMAA,EHAM,2019-11-17 
ETH500,EIDW,KIAD,2019-11-17 
OMA153,VABB,LSZH,2019-11-17 
FIN122,VIDP,EFHK,2019-11-17 
NAX7JA,KJFK,EHAM,2019-11-17 
AFR009,KJFK,LFPG,2019-11-17 
OMA193,VIDP,LGAV,2019-11-17 
KAL927,RKSI,LIMC,2019-11-17 
ABY260,OMSJ,UKBB,2019-11-17 
PAL720,RPLL,EGLL,2019-11-17 
BAW10,VTBS,EGLL,2019-11-17 
KZR275,UAAA,UUDD,2019-11-17 
AFL523,OMDW,UUEE,2019-11-17 
AFL1276,UUEE,UWKG,2019-11-17 
CCA875,ZGSZ,LFPG,2019-11-18 
ABY955,OMSJ,UUDD,2019-11-17 
MEA213,OLBA,LSGG,2019-11-17 
MEA217,OLBA,EDDF,2019-11-17 
ETD83W,OMAA,LIRF,2019-11-17 
ETD47K,OMAA,LFPG,2019-11-17 
KAL925,RKSI,EHAM,2019-11-17 
AUI272,VTBS,UKBB,2019-11-17 
ETH502,EIDW,CYYZ,2019-11-17 
KLM876,VTBS,EHAM,2019-11-17 
SBI3250,UTTT,UUDD,2019-11-17 
TRA6901,EHAM,OMDB,2019-11-17 
ETD63G,OMAA,LGAV,2019-11-17 
AIC125,VABB,EDDF,2019-11-17 
FDB15Z,OMDB,UKBB,2019-11-17 
FBU711,KSFO,LFPO,2019-11-17 
ETD84E,OMAA,EDDM,2019-11-17 
KLM888,VHHH,EHAM,2019-11-17 
SQP314,UAAA,UKBB,2019-11-17 
EWG1207,VTBS,EDDM,2019-11-17 
KZR223,UAAA,LFPG,2019-11-17 
BOX623,VABB,EDDF,2019-11-17 
AFL273,VTBS,UUEE,2019-11-17 
AAR797,RKSI,LOWW,2019-11-17 
BAW8C,CYVR,EGLL,2019-11-17 
FIN1961,EFHK,OMDB,2019-11-17 
BOX463,KIAH,ENZV,2019-11-17 
MEA211,OLBA,LFPG,2019-11-17 
AAR5613,RKSI,LIRF,2019-11-17 
MCPRS,OMDW,EGSS,2019-11-17 
ICV62N,KORD,ELLX,2019-11-17 
AFL520,UUEE,OMDB,2019-11-17 
BAW268,KLAX,EGLL,2019-11-17 
AFR6737,KORD,LFPG,2019-11-17 
N197BB,EGGW,KTEB,2019-11-17 
AAR521,RKSI,EGLL,2019-11-17 
VTRUP,VAPO,LSZH,2019-11-17 
MEA201,OLBA,EGLL,2019-11-17 
BAW274,KLAS,EGLL,2019-11-17 
MAC127,GMTT,EHAM,2019-11-17 
FDB5KV,OMDB,LROP,2019-11-17 
CGRGM,EFHK,ZGSZ,2019-11-17 
CAZ101,OMDW,LSZH,2019-11-17 
MSR779,OMDB,EGLL,2019-11-17 
CTM0004,LFPO,GOOY,2019-11-17 
CSZ9067,ZGSZ,EGLL,2019-11-17 
NRS13E,EGKK,KJFK,2019-11-17 
ETD37A,OMAA,EGCC,2019-11-17 
ICV63M,KJFK,ELLX,2019-11-17 
SIA326,WSSS,EDDF,2019-11-17 
BAW148,OLBA,EGLL,2019-11-17 
DLH713,RKSI,EDDF,2019-11-17 
DLH459,KSFO,EDDM,2019-11-17 
MEA231,OLBA,LIRF,2019-11-17 
KAL931,RKSI,LIRF,2019-11-17 
N115TR,EINN,OTBD,2019-11-17 
EVA067,VTBS,EGLL,2019-11-17 
AFL100,UUEE,KJFK,2019-11-17 
AZG9783,OMDW,ELLX,2019-11-17 
LGL400,OMRK,ELLX,2019-11-17 
NAX1933,OMDB,ENGM,2019-11-17 
KZR921,UAAA,EDDF,2019-11-17 
ETD7,OMAA,EDDF,2019-11-17 
AFR431,MROC,LFPG,2019-11-17 
FDB4MA,OMDB,LDZA,2019-11-17 
LOT72,VIDP,EPWA,2019-11-17 
BAW108,OMDB,EGLL,2019-11-17 
AFL1604,UUEE,UWWT,2019-11-17 
TVP7612,EPKT,OMRK,2019-11-17 
AZG224,OMDW,UKBB,2019-11-17 
ABD787,EDFH,FAOR,2019-11-17 
TVF35PH,LFPO,GOGS,2019-11-17 
AFR022,LFPG,KJFK,2019-11-17 
DAL258,KBOS,EHAM,2019-11-17 
NAX4602,OMDB,ESSA,2019-11-17 
SIA26,EDDF,KJFK,2019-11-17 
THA916,VTBS,EGLL,2019-11-17 
AUL9778,OMSJ,UUDD,2019-11-17 
RAM666T,GMTT,LFPO,2019-11-17 
JAF4CW,EBAW,GMTT,2019-11-17 
ENT7901,EPWA,OMRK,2019-11-17 
CPA007,OMDW,EGLL,2019-11-17 
CPA253,VHHH,EGLL,2019-11-17 
ICV8777,LIMC,RKSI,2019-11-17 
ABG7762,OMDW,UUEE,2019-11-17 
NAX5HB,LEBL,KSFO,2019-11-17 
UZB613,UTTT,UUWW,2019-11-17 
CSN456,EHAM,ZGGG,2019-11-17 
BOX418,EDDF,KORD,2019-11-17 
AFR566,LFPG,OLBA,2019-11-17 
CCA907,LEMD,SBGR,2019-11-17 
DLH575,FACT,EDDM,2019-11-17 
GFA003,OBBI,EGLL,2019-11-17 
SZN404,LFPG,GOBD,2019-11-17 
BAW256,VIDP,EGLL,2019-11-17 
DAL47,EHAM,KJFK,2019-11-17 
BAW198,VAJJ,EGLL,2019-11-17 
VLG7365,GMTT,LEBL,2019-11-17 
ACA879,LSZH,CYYZ,2019-11-17 
AFL526,UUEE,OMDB,2019-11-17 
SIA7368,OMSJ,EHAM,2019-11-17 
AZA62N,LIRF,KHHR,2019-11-17 
ACA873,EDDF,CYYZ,2019-11-17 
N104AR,EGGW,TXKF,2019-11-17 
CFG062,EDDF,KLAS,2019-11-17 
TAM8147,LPPT,SBGR,2019-11-17 
TVS1200,LKPR,OMDB,2019-11-17 
DAL107,EDDF,KJFK,2019-11-17 
QQE350,LSGG,SBBR,2019-11-17 
DAL83,LFPG,KFTY,2019-11-17 
TVP7610,EPWA,OMRK,2019-11-17 
ETD23N,EIDW,OMAA,2019-11-17 
DLH462,EDDF,KMIA,2019-11-17 
DAL173,LIMC,KJFK,2019-11-17 
BOX489,KLAX,EDDF,2019-11-17 
KZR154,ULLI,UAAA,2019-11-17 
DAL179,EHAM,KPDX,2019-11-17 
SDM6344,ULMM,ULLP,2019-11-17 
AIC121,VIDP,EDDF,2019-11-17 
SVR270,OMDB,UUDD,2019-11-17 
DLH454,EDDF,KSFO,2019-11-17 
DAL143,EHAM,KSEA,2019-11-17 
SAS939,ESSA,KLAX,2019-11-17 
BAW117,EGLL,KJFK,2019-11-17 
AIC162,EGLL,VIDP,2019-11-17 
ACA875,EDDF,CYUL,2019-11-17 
BOX413,KORD,EDDF,2019-11-17 
DLH468,EDDF,KAUS,2019-11-17 
KLM627,EHAM,KMIA,2019-11-17 
DLH438,EDDF,KDFW,2019-11-17 
MPH6162,KMIA,EHAM,2019-11-17 
TOM022,EGKK,MMUN,2019-11-17 
KLM791,EHAM,SBGR,2019-11-17 
ACA869,EGLL,CYYZ,2019-11-17 
KLM601,EHAM,KLAX,2019-11-17 
AIC143,VIDP,LFPG,2019-11-17 
AFL106,UUEE,KHHR,2019-11-17 
VCJ77A,WMSA,UUWW,2019-11-17 
ABW797,UUEE,PANC,2019-11-18 
VJT741,EGGW,KTEB,2019-11-17 
UTN4472,OMDW,UKBB,2019-11-17 
KLM661,EHAM,KIAH,2019-11-17 
ETD42V,UUDD,OMAA,2019-11-17 
SDM5733,UUWW,OMDB,2019-11-17 
KLM591,EHAM,FAOR,2019-11-17 
CSN303,NZCH,EGLL,2019-11-18 
ENT7015,EPPO,OMRK,2019-11-17 
SIA345,LSZH,WSSS,2019-11-17 
ISS969,LIMC,KMIA,2019-11-17 
AFR636,LFPG,KIAH,2019-11-17 
DLH456,EDDF,KLAX,2019-11-17 
DAL405,LFPG,KBOS,2019-11-17 
AFR090,LFPG,KMIA,2019-11-17 
DLH440,EDDF,KIAH,2019-11-17 
KLM103,EHAM,FACT,2019-11-17 
DAL127,LEMD,KJFK,2019-11-17 
SIA323,EHAM,WSSS,2019-11-17 
AFR374,LFPG,CYVR,2019-11-17 
KLM281,EHAM,KSFO,2019-11-17 
IAM3140,MROC,LIPE,2019-11-17 
AFR194,LFPG,VOBL,2019-11-17 
GTI5421,KMIA,EHAM,2019-11-17 
DLH2P,EDDF,KSAN,2019-11-17 
SIA305,EGLL,WSSS,2019-11-17 
SAS945,ESSA,KORD,2019-11-17 
AIC167,VIDP,ESSA,2019-11-17 
ACA833,EBBR,CYUL,2019-11-17 
KLM755,EHAM,SEQM,2019-11-17 
KTK774,OMDB,UUWW,2019-11-17 
DLH758,EDDF,VOMM,2019-11-17 
DLH492,EDDF,CYVR,2019-11-17 
CHH438,LIRF,ZGSZ,2019-11-17 
GFA016,EDDF,OBBI,2019-11-17 
ACA899,LOWW,CYYZ,2019-11-17 
DJT100,LFPO,KEWR,2019-11-17 
DLH490,EDDF,KSEA,2019-11-17 
DAL259,EHAM,KBOS,2019-11-17 
AFR066,LFPG,KLAX,2019-11-17 
DAL141,EBBR,KJFK,2019-11-17 
AZA678,LIRF,SBMT,2019-11-17 
SBI6377,VTBS,ULLI,2019-11-18 
BAW207,EGLL,KMIA,2019-11-17 
DAL43,LFPG,KMSP,2019-11-17 
TAP1545,LPPT,GVNP,2019-11-17 
GFA002,EGLL,OBBI,2019-11-17 
ETD57X,OMAA,EGLL,2019-11-17 
LOT683,EPWA,ULLP,2019-11-17 
AZA55C,LIRF,KBOS,2019-11-17 
DAL35,LFPG,KSEA,2019-11-17 
BAW26E,EGLL,KIAH,2019-11-17 
SAS909,EKCH,KEWR,2019-11-17 
BEL1CP,EBBR,KJFK,2019-11-17 
N156WJ,EGPF,KFRG,2019-11-17 
DAL49,EHAM,KJFK,2019-11-17 
DLH430,EDDF,KORD,2019-11-17 
AFR226,LFPG,VIDP,2019-11-17 
SDM6642,EDDB,ULLP,2019-11-17 
AZA63KD,LIRF,KMIA,2019-11-17 
FIN707,EFHK,ULLP,2019-11-17 
AIC111,VIDP,EGLL,2019-11-17 
EWG1274,EDDF,KLAS,2019-11-17 
DAL59,EGLL,KBOS,2019-11-17 
AZA60U,LIRF,KJFK,2019-11-17 
SIA335,LFPG,WSSS,2019-11-17 
SAS732,ESSA,ULLP,2019-11-17 
BAW104,OMDB,EGLL,2019-11-17 
DLH5CF,EDDF,KBOS,2019-11-17 
A7MHH,OTBD,EGLL,2019-11-17 
BAW139,EGLL,VABB,2019-11-17 
DLH400,EDDF,KJFK,2019-11-17 
CAL064,LOWW,RCTP,2019-11-17 
SIA52,EGCC,KIAH,2019-11-17 
SIA337,EDDL,WSSS,2019-11-17 
AFL018,UUEE,ULLP,2019-11-17 
NRS17F,EGKK,KJFK,2019-11-17 
EJM561,LPFR,KOPF,2019-11-17 
DAL131,EDDM,KFTY,2019-11-17 
AFR218,LFPG,VABB,2019-11-17 
TOM152,EGCC,TBPB,2019-11-17 
CAL062,EDDF,RCTP,2019-11-17 
AFR084,LFPG,KSFO,2019-11-17 
JAL42,EGLL,RJTE,2019-11-17 
N673MM,EGGW,KMMU,2019-11-17 
DAL231,LFPG,KRDU,2019-11-17 
CCA949,WSSS,LIMC,2019-11-18 
SDM6604,LOWW,ULLP,2019-11-17 
AFR456,LFPG,SBGR,2019-11-17 
ETD63,OMAA,UUDD,2019-11-17 
NRS43A,EGKK,KMIA,2019-11-17 
GFA018,LFPG,OBBI,2019-11-17 
KQA128,FAOR,LSGG,2019-11-18 
LOT6301,EPWA,MMUN,2019-11-17 
TOM060,EGKK,TBPB,2019-11-17 
MPH8562,FAOR,EHAM,2019-11-18 
ETD913,OMAA,EHAM,2019-11-17 
AIC153,VIDP,LOWW,2019-11-17 
DAL263,LFPG,KJFK,2019-11-17 
PBD205,UUWW,ULLP,2019-11-17 
TAM8115,LEBL,SBGR,2019-11-17 
ABW438,VHHH,UUEE,2019-11-17 
AFL1941,UAAA,UUEE,2019-11-17 
DLH482,EDDF,KTPA,2019-11-17 
ACA891,LIRF,CYYZ,2019-11-17 
CCA965,ZGSZ,EDDF,2019-11-18 
BEL223,EBBR,GBYD,2019-11-17 
CHH742,LSZH,ZGSZ,2019-11-17 
CFMHL,LSZH,KTEB,2019-11-17 
AZU8751,LPPT,SBKP,2019-11-17 
BTI448,EVRA,ULLP,2019-11-17 
ISS901,LIMC,KJFK,2019-11-17 
ANE96SM,LEMD,GMTT,2019-11-17 
BAW175,EGLL,KJFK,2019-11-17 
EVA088,LFPG,RCTP,2019-11-17 
TAP059,LPPT,SBBR,2019-11-17 
N329HF,EGGW,KGYY,2019-11-17 
SDM6275,UUEE,VTBS,2019-11-17 
SVR3583,UUDD,OMDW,2019-11-17 
DAL209,EGPH,KJFK,2019-11-17 
MAS3,EGLL,WMKK,2019-11-17 
SIA25,EDDF,WSSS,2019-11-17 
TAP089,LPPT,SBGR,2019-11-17 
ABY573,OMSJ,LOWW,2019-11-17 
MEA214,LSGG,OLBA,2019-11-17 
FIN5,EFHK,KJFK,2019-11-17 
LOT2001,LHBP,RKSI,2019-11-17 
BEL201,EBBR,GOBD,2019-11-17 
AFL038,UUEE,ULLP,2019-11-17 
TAP223,LPPT,KMIA,2019-11-17 
DAL65,LIRF,KFTY,2019-11-17 
ANA204,EDDF,RJTK,2019-11-17 
CPA382,LSZH,VHHH,2019-11-17 
JAF82Y,GMTT,EBCI,2019-11-17 
DLH2564,EDDM,ULLP,2019-11-17 
CPA320,LEMD,VHHH,2019-11-17 
N8AG,EGGW,KHPN,2019-11-17 
ETD16F,LYBE,OMAF,2019-11-17 
IBE6317,LEMD,MROC,2019-11-17 
MEA218,EDDF,OLBA,2019-11-17 
BAW9VA,EGKK,TLPL,2019-11-17 
IBE6275,LEMD,KORD,2019-11-17 
THT7,LFPG,KHHR,2019-11-17 
RCH703,EGAC,KMSP,2019-11-18 
DLH766,EDDM,VABB,2019-11-17 
ACA881,LFPG,CYYZ,2019-11-17 
ANA206,LOWW,RJTK,2019-11-17 
ACA829,LFLL,CYUL,2019-11-17 
CPA234,LIMC,VHHH,2019-11-17 
TOM762,EGBB,TBPB,2019-11-17 
CFG116,EDDF,MMUN,2019-11-17 
SIA317,EGLL,WSSS,2019-11-17 
SDM6644,EDDL,ULLP,2019-11-17 
