Callsign, Origin, Destination,Day
AFR520,LFPG,GABS,2019-10-07 
AFR084,LFPG,KSFO,2019-10-07 
DLH758,EDDF,VOMM,2019-10-07 
AFR066,LFPG,KLAX,2019-10-07 
DLH456,EDDF,KLAX,2019-10-07 
N107KG,EGJJ,TVSB,2019-10-07 
KLM591,EHAM,FAOR,2019-10-07 
DLH416,EDDF,KIAD,2019-10-07 
DAL59,EGLL,KBOS,2019-10-07 
AFR226,LFPG,VIDP,2019-10-07 
FIN707,EFHK,ULLP,2019-10-07 
ETD11K,LFPG,OMAF,2019-10-07 
BAW175,EGLL,KJFK,2019-10-07 
ACA833,EBBR,CYHU,2019-10-07 
BAW5EA,EGLL,KSEA,2019-10-07 
DAL161,EHAM,KSGS,2019-10-07 
DLH490,EDDF,KSEA,2019-10-07 
SDM6642,EDDB,ULLP,2019-10-07 
ACA899,LOWW,CYYZ,2019-10-07 
AFR194,LFPG,VOBL,2019-10-07 
AFL016,UUEE,ULLP,2019-10-07 
BEL1CP,EBBR,KJFK,2019-10-07 
DAH1044,DAAG,LFBO,2019-10-07 
NRS7131,EGKK,KSEA,2019-10-07 
DLH1306,EDDF,OLBA,2019-10-07 
SIA305,EGLL,WSSS,2019-10-07 
ACA881,LFPG,CYYZ,2019-10-07 
AFL042,UUEE,ULLP,2019-10-07 
DLH430,EDDF,KORD,2019-10-07 
DAL49,EHAM,KJFK,2019-10-07 
NRS17F,EGKK,KJFK,2019-10-07 
SDM6028,UUWW,ULLP,2019-10-07 
MAC392,LEMD,GMTT,2019-10-07 
BAW104,OMDB,EGLL,2019-10-07 
AFL106,UUEE,KLAX,2019-10-07 
DAL43,LFPG,KMSP,2019-10-07 
AZA678,LIRF,SBGR,2019-10-07 
JAL42,EGLL,RJTK,2019-10-07 
VPBGS,LSZH,OMSJ,2019-10-07 
DLH400,EDDF,KJFK,2019-10-07 
NRS43A,EGKK,KMIA,2019-10-07 
N908CC,LEMD,KHPN,2019-10-07 
ETD23N,EIDW,OMAF,2019-10-07 
AIC162,EGLL,VIDP,2019-10-07 
SDM6622,LKPR,ULLP,2019-10-07 
AZA60U,LIRF,KJFK,2019-10-07 
SDM6644,EDDL,ULLP,2019-10-07 
AZA63KD,LIRF,KMIA,2019-10-07 
CAL062,EDDF,RCTP,2019-10-07 
CAL074,EHAM,RCTP,2019-10-07 
ACA865,EGLL,CYUL,2019-10-07 
DAH1216,DAAG,LFJL,2019-10-07 
ACA863,EIDW,CYVR,2019-10-07 
BAW26E,EGLL,KIAH,2019-10-07 
AFL018,UUEE,ULLP,2019-10-07 
GFA018,LFPG,OBBI,2019-10-07 
DAL91,EDDL,KFTY,2019-10-07 
DAL259,EHAM,KBOS,2019-10-07 
DJT100,LFPO,KEWR,2019-10-07 
LXJ92,EGSS,KFXE,2019-10-07 
BAW283,EGLL,KLAX,2019-10-07 
TVS1RS,LKPR,ULLP,2019-10-07 
DLH766,EDDM,VABB,2019-10-07 
ETD73Q,EGCC,OMAA,2019-10-07 
ETD39X,LSGG,OMAD,2019-10-07 
FPO952,DAAG,LFPG,2019-10-07 
DAL155,EIDW,KBOS,2019-10-07 
KLM103,EHAM,FACT,2019-10-07 
GFA002,EGLL,OBBI,2019-10-07 
KLM421,EHAM,OEDF,2019-10-07 
DAH1074,DAAG,LFQQ,2019-10-07 
GFA016,EDDF,OBBI,2019-10-07 
DAH2024,DAAG,LIRF,2019-10-07 
BAW143,EGLL,VIDP,2019-10-07 
SIA345,LSZH,WSSS,2019-10-07 
IBE6317,LEMD,MROC,2019-10-07 
TAP237,LPPT,KSFO,2019-10-07 
BAW139,EGLL,VABB,2019-10-07 
DAH1000,DAAG,LFPG,2019-10-07 
BTI448,EVRA,ULLP,2019-10-07 
EVA088,LFPG,RCTP,2019-10-07 
DAL209,EGPH,KJFK,2019-10-07 
BOX519,VHHH,EDDP,2019-10-07 
BEL203,EBBR,GOBD,2019-10-07 
DAL2,EGLL,KJFK,2019-10-07 
CAL064,LOWW,RCTP,2019-10-07 
DAL231,LFPG,KRDU,2019-10-07 
ETD24,EDDL,OMAF,2019-10-07 
DLH462,EDDF,KMIA,2019-10-07 
BAW2277,EGKK,KLAS,2019-10-07 
FIN5,EFHK,KJFK,2019-10-07 
SIA323,EHAM,WSSS,2019-10-07 
MEA218,EDDF,OLBA,2019-10-07 
N933ML,EDDK,VTBD,2019-10-07 
AFR218,LFPG,VABB,2019-10-07 
EJM78,EGGW,KTEB,2019-10-07 
SAS732,ESSA,ULLP,2019-10-07 
SBI6378,ULLI,UIII,2019-10-07 
LOT33,LHBP,KJFK,2019-10-07 
AUL504,UUYY,ULLP,2019-10-07 
MEA216,EBBR,OLBA,2019-10-07 
N85PX,KCLT,EPBY,2019-10-07 
BAW207,EGLL,KMIA,2019-10-07 
CCA939,YMML,LIRF,2019-10-08 
N900LY,LIMJ,KBED,2019-10-07 
ETD42V,UUDD,OMAD,2019-10-07 
SAS909,EKCH,KEWR,2019-10-07 
BAW185,EGLL,KEWR,2019-10-07 
KQA112,FAOR,LFPG,2019-10-08 
BAW295,EGLL,KORD,2019-10-07 
IBE6123,LEMD,KMIA,2019-10-07 
SZN403,GOBD,LFPG,2019-10-07 
EJM717,KTEB,LFMV,2019-10-07 
TAP217B,LPPT,KBOS,2019-10-07 
EWG1112,EDDL,KEWR,2019-10-07 
N440QS,EGGW,KHPN,2019-10-07 
ACA847,EDDM,CYYZ,2019-10-07 
SWG9921,BIKF,CYYZ,2019-10-07 
CHH758,LFPG,ZGSZ,2019-10-07 
WJA23,EGKK,CYVR,2019-10-07 
LUC84,LSGG,CYHU,2019-10-07 
THT7,LFPG,KHHR,2019-10-07 
DAH3005,LPPT,DAAG,2019-10-07 
IBE6275,LEMD,KORD,2019-10-07 
AZA540,LIRF,ULLP,2019-10-07 
DLH2564,EDDM,ULLP,2019-10-07 
ANA204,EDDF,RJTK,2019-10-07 
MEA236,LIMC,OLBA,2019-10-07 
LOT29,EPWA,KMIA,2019-10-07 
SIA335,LFPG,WSSS,2019-10-07 
SIA387,LEBL,WSSS,2019-10-07 
EJM533,KABE,EGGW,2019-10-07 
SDM6658,EDDM,ULLP,2019-10-07 
MEA214,LSGG,OLBA,2019-10-07 
DLH480,EDDM,KDEN,2019-10-07 
LXG45C,EFHK,ULLP,2019-10-07 
SIA25,EDDF,WSSS,2019-10-07 
SAS935,EKCH,KSFO,2019-10-07 
BAW173A,EGLL,KJFK,2019-10-07 
DLH762,EDDM,VIDP,2019-10-07 
TSC255,EGCC,CYVR,2019-10-07 
IBE6845,LEMD,SAEZ,2019-10-07 
BAW13G,EGLL,KBOS,2019-10-07 
SAS925,EKCH,KIAD,2019-10-07 
IBE6251,LEMD,KJFK,2019-10-07 
NWS167,UUEE,ULLP,2019-10-07 
DLH742,EDDM,RJBB,2019-10-07 
KLM677,EHAM,CYYC,2019-10-07 
DTH3018,DAAG,LFST,2019-10-07 
WGN2101,EINN,KLCK,2019-10-07 
ACA883,EKCH,CYYZ,2019-10-07 
KLM611,EHAM,KORD,2019-10-07 
AFL020,UUEE,ULLP,2019-10-07 
KZR406,UKBB,UAAA,2019-10-07 
ROU1907,LIPZ,CYYZ,2019-10-07 
ACA825,EHAM,CYYZ,2019-10-07 
DLH410,EDDM,KJFK,2019-10-07 
EVA066,LOWW,RCTP,2019-10-07 
DAH1003,LFPG,DAAX,2019-10-07 
ARG1135,LEMD,SAEZ,2019-10-07 
MPH8372,FAOR,EHAM,2019-10-08 
BAW7W,EGLL,KIAD,2019-10-07 
BAW2155,EGKK,TBPB,2019-10-07 
AFR1855,DAAG,LFPG,2019-10-07 
CCA423,YSSY,EGLL,2019-10-08 
DLH452,EDDM,KLAX,2019-10-07 
IBE6171,LEMD,KLAX,2019-10-07 
CSN348,LFPG,ZGGG,2019-10-07 
AFL1873,UTTT,UUEE,2019-10-07 
AFL1212,UUEE,UWWE,2019-10-07 
SIA51,EGCC,WSSS,2019-10-07 
ANA206,LOWW,RJTK,2019-10-07 
ACA891,LIRF,CYYZ,2019-10-07 
AFL1941,UAAA,UUEE,2019-10-07 
SAS903,ESSA,KEWR,2019-10-07 
MAS3,EGLL,WMKK,2019-10-07 
DLH718,EDDM,RKSI,2019-10-07 
AZA604,LIMC,KJFK,2019-10-07 
KLM183,EHAM,KSFO,2019-10-07 
GTI8279,EDFH,KIAH,2019-10-07 
AZA824,LIRF,OLBA,2019-10-07 
ABG7761,UUEE,OMDW,2019-10-07 
BAW1,EINN,KJFK,2019-10-07 
CES201,RCTP,EGKK,2019-10-08 
DAL273,LPPT,KJFK,2019-10-07 
CFG358,EDDF,WMKK,2019-10-07 
GXION,LIMC,WSSL,2019-10-07 
DAL477,LEBL,KJFK,2019-10-07 
CFCDE,CYYZ,EGGW,2019-10-07 
ETR895,SAEZ,LEMD,2019-10-08 
CAL076,LIRF,RCTP,2019-10-07 
SIA317,EGLL,WSSS,2019-10-07 
SIA365,LIRF,WSSS,2019-10-07 
BAW9VA,EGKK,TLPL,2019-10-07 
IBE6165,LEMD,KBOS,2019-10-07 
ULC52,KEWR,LSGG,2019-10-07 
CPA372,LEMD,VHHH,2019-10-07 
KLM743,EHAM,SPOL,2019-10-07 
DLH1436,EDDF,ULLP,2019-10-07 
EWG5MP,EDDL,KMIA,2019-10-07 
SDM6636,LFPG,ULLP,2019-10-07 
DLH428,EDDM,KCLT,2019-10-07 
QFA9,YPPH,EGLL,2019-10-08 
AUL532,UWWW,ULLP,2019-10-07 
BAW7,EGLL,RJTK,2019-10-07 
KAY56,OLBA,EDDM,2019-10-07 
DLH636,EDDF,OETH,2019-10-07 
FIN9,EFHK,KORD,2019-10-07 
ACA871,LFPG,CYHU,2019-10-07 
GFA039,OBBI,LGAV,2019-10-07 
DAH1004,DAAG,LFPO,2019-10-07 
TSC123,EGKK,CYYZ,2019-10-07 
RYR4QH,LEMD,GMTT,2019-10-07 
DAL45,EIDW,KJFK,2019-10-07 
BAW11M,EGLL,KSFO,2019-10-07 
ABY261,UKBB,OMSJ,2019-10-07 
CPA014,LIMC,VABB,2019-10-07 
FDB4AL,EPKK,OMDB,2019-10-07 
DLH8KV,EDDF,KBOS,2019-10-07 
SIA327,EDDM,WSSS,2019-10-07 
RYR62HF,LEZL,GMTT,2019-10-07 
WZZ1289,EPKT,OMDW,2019-10-07 
N551PM,KHPN,LSGG,2019-10-07 
DAL445,LIRF,KJFK,2019-10-07 
DAH2046,DAAG,LSGG,2019-10-07 
SDM6676,LIRF,ULLP,2019-10-07 
ABY956,UUDD,OMSJ,2019-10-07 
ACA839,EDDF,CYRO,2019-10-07 
TSC447,LFBD,CYUL,2019-10-07 
CPA260,LFPG,VHHH,2019-10-07 
N586G,KIAD,EGFF,2019-10-07 
DAL65,LIRF,KFTY,2019-10-07 
ACA857,EGLL,CYYZ,2019-10-07 
DLH402,EDDF,KEWR,2019-10-07 
CPA216,EGCC,VHHH,2019-10-07 
IBE6659,LEMD,SPJC,2019-10-07 
CPA234,LIMC,VHHH,2019-10-07 
DLH426,EDDF,KPHL,2019-10-07 
DAL475,LIPZ,KJFK,2019-10-07 
CPA382,LSZH,VHHH,2019-10-07 
DLH418,EDDF,KIAD,2019-10-07 
ROU1931,EGCC,CYYZ,2019-10-07 
ACA835,LSGG,CYUL,2019-10-07 
CPA252,EGLL,VHHH,2019-10-07 
AFL102,UUEE,KJFK,2019-10-07 
QFA10,EGLL,YPPH,2019-10-08 
CPA292,LIRF,VHHH,2019-10-07 
AFR264,LFPG,RKSI,2019-10-07 
DAL75,EHAM,KFTY,2019-10-07 
CPA318,LEBL,VHHH,2019-10-07 
KLM603,EHAM,KLAX,2019-10-07 
DLH492,EDDF,CYVR,2019-10-07 
LXJ408,EINN,KTEB,2019-10-07 
MAU34,FAOR,LFPG,2019-10-08 
DAL211,LKPR,KJFK,2019-10-07 
CPA306,EIDW,VHHH,2019-10-07 
BAW125,EGLL,OBBI,2019-10-07 
DLH1317,DAAG,EDDF,2019-10-07 
DLH754,EDDF,VOBL,2019-10-07 
TSC385,LEMD,CYUL,2019-10-07 
DAL163,EHAM,KMSP,2019-10-07 
DLH482,EDDF,KTPA,2019-10-07 
TSC157,EBBR,CYHU,2019-10-07 
DAL247,BIKF,KJFK,2019-10-07 
AFL521,OMDB,UUEE,2019-10-07 
BAW29G,KBOS,EGLL,2019-10-07 
SDM6674,LIMC,ULLP,2019-10-07 
DAL37,EGLL,KPDX,2019-10-07 
N57KT,LIMC,KUGN,2019-10-07 
AFL1445,UIII,UUEE,2019-10-07 
SBI049,UUDD,ULLP,2019-10-07 
THA911,EGLL,VTBS,2019-10-07 
KLM17K,EHAM,KIAD,2019-10-07 
THA971,LSZH,VTBS,2019-10-07 
THA931,LFPG,VTBS,2019-10-07 
CHH491,ZGSZ,EBBR,2019-10-08 
ACA843,EIDW,CYYZ,2019-10-07 
CPA270,EHAM,VHHH,2019-10-07 
SIA355,LIMC,WSSS,2019-10-07 
AFR552,LFPG,RCTP,2019-10-08 
AFR054,LFPG,KIAD,2019-10-07 
DAL407,LSZH,KJFK,2019-10-07 
DLH756,EDDF,VABB,2019-10-07 
AIC178,EGLL,VOBL,2019-10-07 
BAW67V,EGLL,KPHL,2019-10-07 
DAL177,EIDW,KFTY,2019-10-07 
CPA288,EDDF,VHHH,2019-10-07 
DAL77,EHAM,KTPA,2019-10-07 
DLH624,EDDF,OEDF,2019-10-07 
ISS943,LIMC,KHHR,2019-10-08 
CPA354,EGKK,VHHH,2019-10-07 
MEA212,LFPG,OLBA,2019-10-07 
FDB7DR,UUWW,OMDB,2019-10-07 
NAX9KA,EKCH,KLAX,2019-10-07 
BAW73,EGLL,OMAF,2019-10-07 
AFR090,LFPG,KMIA,2019-10-07 
BAW178,KJFK,EGLL,2019-10-07 
DLH646,EDDF,UAAA,2019-10-07 
AFR662,LFPG,OMDB,2019-10-07 
CSN308,EHAM,ZGGG,2019-10-07 
ETD16F,LYBE,OMAF,2019-10-07 
DLH478,EDDF,CYUL,2019-10-07 
DLH760,EDDF,VIDP,2019-10-07 
DAL31,EGLL,KFTY,2019-10-07 
FDB1KS,LYBE,OMDB,2019-10-07 
BAW107,EGLL,OMDB,2019-10-07 
ROU1961,LPPT,CYUL,2019-10-07 
TSC507,LIRF,CYHU,2019-10-07 
TSC261,LEBL,CYUL,2019-10-07 
AFL234,UUEE,VIDP,2019-10-07 
ISS96M,LIMC,KMIA,2019-10-07 
DAL9888,EHAM,KJFK,2019-10-07 
IBE3331,GOBD,LEMD,2019-10-07 
SIA361,UUDD,WSSS,2019-10-07 
DAL11,EGLL,KMSP,2019-10-07 
N360PZ,EGGW,KDAL,2019-10-07 
DLH470,EDDF,CYYZ,2019-10-07 
DAH1214,DAAG,LFPG,2019-10-07 
TSC111,LFPG,CYUL,2019-10-07 
FDB4WN,UKBB,OMDB,2019-10-07 
KLM641,EHAM,KJFK,2019-10-07 
WJA2,EGKK,CYYC,2019-10-07 
ACA845,EDDF,CYYC,2019-10-07 
TSC305,LDZA,CYYZ,2019-10-07 
RSY9533,UUWW,ULLP,2019-10-07 
BAW35,EGLL,VOMM,2019-10-07 
AFR006,LFPG,KJFK,2019-10-07 
GES161Y,LEMD,SLVR,2019-10-07 
ACA889,EGLL,CYND,2019-10-07 
TSC309,LIRF,CYYZ,2019-10-07 
ANE21PE,DAAG,LEMD,2019-10-07 
ACA851,EGLL,CYYC,2019-10-07 
NAX7155,LEBL,KORD,2019-10-07 
DLH630,EDDF,OMDB,2019-10-07 
BAW9L,EGLL,CYYZ,2019-10-07 
AFR032,LFPO,KJFK,2019-10-07 
AFR334,LFPG,KBOS,2019-10-07 
AFL022,UUEE,ULLP,2019-10-07 
BAW04A,EGLL,KJFK,2019-10-07 
ISS90B,LIMC,KJFK,2019-10-07 
DAH1011,LFPO,DAAG,2019-10-07 
ISS92H,LIMC,CYYZ,2019-10-07 
CCA841,VHHH,LOWW,2019-10-08 
T7TAV,OERK,UUEE,2019-10-07 
THA945,LIRF,VTBS,2019-10-07 
TSC621,EIDW,CYYZ,2019-10-07 
ROU1913,LEBL,CYUL,2019-10-07 
THA951,EKCH,VTBS,2019-10-07 
BAW17,EGLL,RKSI,2019-10-07 
TSC765,LPPR,CYYZ,2019-10-07 
AFR356,LFPG,CYYZ,2019-10-07 
LOT9,EPKK,KORD,2019-10-07 
SVR059,UUDD,ULLP,2019-10-07 
KLM95R,EHAM,KJFK,2019-10-07 
THA961,ESSA,VTBS,2019-10-07 
LOT685,EPWA,ULLP,2019-10-07 
THA925,EDDM,VTBS,2019-10-07 
ACA893,LIRF,CYUL,2019-10-07 
THA955,ENGM,VTBS,2019-10-07 
THA941,LIMC,VTBS,2019-10-07 
DAL145,EHAM,KSEA,2019-10-07 
NRS7173,EGKK,KSFO,2019-10-07 
DAH1217,LFJL,DAAG,2019-10-07 
KLM871,EHAM,VIDP,2019-10-07 
WJA9,LFPG,CYYC,2019-10-07 
DJT102,LFPO,KEWR,2019-10-07 
THA937,LOWW,VTBS,2019-10-07 
DLH450,EDDF,KLAX,2019-10-08 
KLM877,EHAM,VABB,2019-10-07 
AFR292,LFPG,RJBB,2019-10-08 
THA921,EDDF,VTBS,2019-10-07 
DAL257,EHAM,KBOS,2019-10-07 
SDM6034,UUWW,ULLP,2019-10-07 
NAX7067,ESSA,KOAK,2019-10-07 
DAH2025,LIRF,DAAG,2019-10-07 
CFG032,EDDF,KSEA,2019-10-07 
AFR136,LFPG,KORD,2019-10-07 
ETH706,FACT,EDDF,2019-10-08 
ACA895,LIMC,CYYZ,2019-10-07 
KLM1395,EHAM,ULLP,2019-10-07 
GCR7942,UUEE,ZUCK,2019-10-07 
BAW60T,EGKK,KMCF,2019-10-07 
AFR565,OLBA,LFPG,2019-10-07 
BAW209,EGLL,KMIA,2019-10-07 
RYR9J,GMTT,LEMD,2019-10-07 
LAN706,SPJC,LEMD,2019-10-08 
TCV602,KBOS,LPPT,2019-10-08 
SAS927,EKCH,KBOS,2019-10-07 
ACA868,CYYZ,EGLL,2019-10-07 
AZA770,LIRF,VIDP,2019-10-07 
CFG402,EDDF,CYYZ,2019-10-07 
AIC130,EGLL,VABB,2019-10-07 
VJT796,CYUL,EDDN,2019-10-07 
B603R,LIMC,VHHH,2019-10-08 
ETH704,OMDB,LFPG,2019-10-08 
DAL33,EGLL,KFTY,2019-10-07 
CFG235,MROC,EDDF,2019-10-08 
ACA855,EGLL,CYVR,2019-10-07 
KLM867,EHAM,RJBB,2019-10-07 
KZR875,UAAA,UUEE,2019-10-07 
FIN1962,OMDB,EFHK,2019-10-07 
ROU1911,LHBP,CYYZ,2019-10-07 
DAL119,LFPG,KLAX,2019-10-08 
FDB1783,OMDB,EFHK,2019-10-07 
CXI9115,EDDM,GBYD,2019-10-07 
AZA610,LIRF,KJFK,2019-10-07 
NAX1WA,LEBL,KLAX,2019-10-08 
LOT41,EPWA,CYYZ,2019-10-07 
ACA849,EGLL,CYYZ,2019-10-07 
AFL038,UUEE,ULLP,2019-10-07 
BAW19,EGLL,RJBB,2019-10-08 
NRS5PY,EGKK,KHHR,2019-10-08 
CFG026,EDDF,KPHX,2019-10-08 
BAW287,EGLL,KSFO,2019-10-08 
AEA091,LEMD,KJFK,2019-10-07 
SAS943,EKCH,KORD,2019-10-07 
AEA097,LEMD,KMIA,2019-10-07 
N68889,LIMC,VHHH,2019-10-08 
GJE1209,EGGW,KTEB,2019-10-07 
MEA242,LEMD,OLBA,2019-10-07 
KLM427,EHAM,OMDB,2019-10-07 
CFC4219,CYTR,EGPK,2019-10-07 
DAL165,EHAM,KMSP,2019-10-07 
OMA115,WMKK,EDDF,2019-10-08 
AZA55C,LIRF,KBOS,2019-10-07 
NAX1AJ,EHAM,KJFK,2019-10-07 
KLM671,EHAM,CYHU,2019-10-07 
ACP2601,FAOR,EGCN,2019-10-08 
SDM6030,UUWW,ULLP,2019-10-07 
FIN101,EFHK,VHHH,2019-10-07 
WJA4,EGKK,CYYZ,2019-10-07 
DAH1020,DAAG,LFML,2019-10-07 
NAX7UA,LFPG,KLAX,2019-10-08 
AZA758,LIRF,RKSI,2019-10-08 
DAH1001,LFPG,DAAG,2019-10-07 
KLM217,EHAM,CYVR,2019-10-07 
AZA800,LIRF,DAAG,2019-10-07 
CRL900,LFPO,CYUL,2019-10-07 
NAX5HB,LEBL,KOAK,2019-10-08 
DLH2C,EDDM,KORD,2019-10-07 
BAW223,EGLL,KBNA,2019-10-07 
AFL1214,UUEE,UWWE,2019-10-07 
AFL024,UUEE,ULLP,2019-10-07 
N795QS,BIKF,KTEB,2019-10-07 
BAW21PJ,EGKK,TXKF,2019-10-07 
DLH1307,OLBA,EDDF,2019-10-07 
BAW279,EGLL,KSJC,2019-10-08 
BAW119,EGLL,VOBL,2019-10-07 
NRS7506,SAEZ,EGKK,2019-10-08 
DLH476,EDDM,CYVR,2019-10-08 
N978SH,TXKF,LFBD,2019-10-07 
AZA65X,LIRF,CYYZ,2019-10-08 
TAM8115,LEBL,SBGR,2019-10-08 
FIN77,EFHK,RJBB,2019-10-07 
RJA88A,LFPG,OJAM,2019-10-07 
DLH494,EDDM,CYYZ,2019-10-07 
JAL66,UUDD,KSAN,2019-10-08 
DAH2047,LSGG,DAAG,2019-10-07 
DLH412,EDDM,KEWR,2019-10-07 
AFR293,RJTT,LFPG,2019-10-08 
AZA825,OLBA,LIRF,2019-10-07 
SBI031,UUDD,UWWE,2019-10-07 
FIN97,EFHK,ZGGG,2019-10-07 
BAW9CG,EGLL,KPHX,2019-10-08 
AFL1440,UUEE,UIII,2019-10-07 
MEA203,OLBA,EGLL,2019-10-07 
AFR342,LFPG,CYUL,2019-10-07 
DTH3019,LFST,DAAG,2019-10-07 
AFR257,WSSS,LFPG,2019-10-08 
DAH1006,DAAG,LFPO,2019-10-07 
DLH8P,EDDM,KBOS,2019-10-07 
TFL458,GBYD,EHAM,2019-10-07 
FIN141,EFHK,VTBS,2019-10-07 
AFR026,LFPG,KIAD,2019-10-07 
DLH458,EDDM,KSFO,2019-10-08 
FDB3AQ,OMDB,UKBB,2019-10-07 
AZA784,LIRF,RJAH,2019-10-08 
FIN41,EFHK,RKSI,2019-10-07 
AAR532,LIPZ,RKSI,2019-10-08 
BAW16,WSSS,EGLL,2019-10-08 
GTI8342,KCVG,EDFH,2019-10-07 
DLH6Y,EDDM,KIAD,2019-10-08 
NAX7115,LIRF,KLAX,2019-10-08 
MAC421,GMTT,LFLL,2019-10-07 
UPC8505,UUWW,UAAA,2019-10-07 
AFR718,LFPG,GOBD,2019-10-07 
OAE700,KIAD,LRBS,2019-10-07 
DLH714,EDDM,RJAK,2019-10-08 
FIN705,EFHK,ULLP,2019-10-07 
RBA003,WBSB,EGLL,2019-10-08 
ENT7006,OMRK,EPKT,2019-10-07 
EDW91,SAEZ,LSZH,2019-10-08 
BAW49,EGLL,KSEA,2019-10-08 
WJA4105,EGKK,CYYZ,2019-10-07 
T7ACE,EGGW,VHHH,2019-10-08 
IBE6117,LEMD,KMIA,2019-10-08 
DAH1005,LFPO,DAAG,2019-10-07 
DLH4J,EDDM,CYUL,2019-10-07 
AFR010,LFPG,KJFK,2019-10-07 
MMD500,ESSB,VHHH,2019-10-08 
AFR185,VHHH,LFPG,2019-10-08 
NRS5CY,EGKK,KORD,2019-10-07 
AFR386,LFPG,CYYZ,2019-10-07 
IBE6253,LEMD,KJFK,2019-10-07 
AFL026,UUEE,ULLP,2019-10-07 
BAW32,VHHH,EGLL,2019-10-08 
NRS7914,KJFK,EGKK,2019-10-07 
BAW31F,EGLL,KDFW,2019-10-08 
NRS7ML,EGKK,KBOS,2019-10-07 
NAX43J,LEMD,KLAX,2019-10-08 
ACA877,EDDF,CYYZ,2019-10-08 
DLH797,VHHH,EDDF,2019-10-08 
BAW12,WSSS,EGLL,2019-10-08 
BAW22B,EGLL,KBWI,2019-10-07 
SDM6654,EDDH,ULLP,2019-10-07 
CAL063,RCTP,LOWW,2019-10-08 
BAW34,WMKK,EGLL,2019-10-08 
ANA203,RJTT,EDDF,2019-10-08 
DLH404,EDDF,KJFK,2019-10-07 
BAW15K,EGLL,KJFK,2019-10-07 
DLH432,EDDF,KORD,2019-10-08 
KLM617,EHAM,KBOS,2019-10-07 
CAL061,RCTP,EDDF,2019-10-08 
GLP43,UUDD,ULLP,2019-10-07 
ARG1134,SAEZ,LEMD,2019-10-08 
LOT26,EPWA,KJFK,2019-10-08 
NAX7BW,ENGM,KFLL,2019-10-08 
DAH2004,DAAG,LEAL,2019-10-07 
NWS147,UUEE,ULLP,2019-10-07 
AEA042,SAEZ,LEMD,2019-10-08 
DLH731,VHHH,EDDM,2019-10-08 
LOT23,EPWA,KLAX,2019-10-08 
LXJ452,EIDW,KLEB,2019-10-07 
FIN132,WSSS,EFHK,2019-10-08 
SIA338,WSSS,EDDL,2019-10-08 
ANZ1,EGLL,KLAX,2019-10-08 
DLH791,WSSS,EDDM,2019-10-08 
EWG1107,VTBS,EDDL,2019-10-08 
BAW33K,EGLL,KJFK,2019-10-07 
BTI444,EVRA,ULLP,2019-10-07 
AEA026,SLVR,LEMD,2019-10-08 
BAW9,EGLL,VTBS,2019-10-08 
KLM887,EHAM,VHHH,2019-10-08 
BAW28,VHHH,EGLL,2019-10-08 
KLM810,WMKK,EHAM,2019-10-08 
PBD1207,UUWW,ULLP,2019-10-07 
DAH2014,DAAG,LEBL,2019-10-07 
SIA322,WSSS,EGLL,2019-10-08 
AZA681,SAEZ,LIRF,2019-10-08 
N919SA,EGAA,KBED,2019-10-07 
AFL524,UUEE,OMDB,2019-10-07 
VLG7991,LFML,DAAG,2019-10-07 
SIA356,WSSS,LIMC,2019-10-08 
KLM875,EHAM,VTBS,2019-10-08 
BAW211,EGLL,KMIA,2019-10-08 
DLH577,FACT,EDDF,2019-10-08 
KLM808,RCTP,EHAM,2019-10-08 
BAW275,EGLL,KLAS,2019-10-08 
UTA357,UUWW,UWWE,2019-10-07 
NAX5W,ESSA,KJFK,2019-10-07 
KLM856,RKSI,EHAM,2019-10-08 
CPA251,VHHH,EGLL,2019-10-08 
DAH1215,LFPG,DAAG,2019-10-07 
DLH779,WSSS,EDDF,2019-10-08 
AFR272,LFPG,RJAA,2019-10-08 
BAW269,EGLL,KLAX,2019-10-08 
BAW147,EGLL,OJAM,2019-10-07 
BCS933,GMTT,LEZL,2019-10-07 
SDM6640,EDDB,ULLP,2019-10-07 
KLM643,EHAM,KJFK,2019-10-07 
BAW44N,EGLL,KSAN,2019-10-08 
MSPBM,UUEE,ULLP,2019-10-07 
DLH773,VTBS,EDDF,2019-10-08 
BAW189,EGLL,KEWR,2019-10-07 
UTA383,UUWW,ULLP,2019-10-07 
BAW2273,EGKK,KJFK,2019-10-07 
BAW99,EGLL,CYYZ,2019-10-07 
DAH1012,DAAG,LFPG,2019-10-07 
KLM695,EHAM,CYYZ,2019-10-07 
MAS2,WMKK,EGLL,2019-10-08 
N112QS,EGGW,KMDW,2019-10-08 
SIA352,WSSS,EKCH,2019-10-08 
LOT45,EPWA,CYYZ,2019-10-08 
IBE3328,LEMD,GOBD,2019-10-07 
MAC127,GMTT,EHAM,2019-10-07 
AFL232,UUEE,VIDP,2019-10-07 
SDM6620,EGKK,ULLP,2019-10-07 
SIA324,WSSS,EHAM,2019-10-08 
DAH1021,LFML,DAAG,2019-10-07 
KAL924,UUEE,RKSI,2019-10-08 
CPA383,VHHH,LSZH,2019-10-08 
AZA801,DAAG,LIRF,2019-10-07 
MJF6T,UUWW,ULLP,2019-10-07 
DLH712,EDDF,RKSI,2019-10-08 
TAR280,LFPO,ULLP,2019-10-08 
PBD421,UUWW,UWWE,2019-10-07 
EVA087,RCTP,LFPG,2019-10-08 
FIN100,VHHH,EFHK,2019-10-08 
